Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,NUHCM.IS,NUHCM.IS,NUHCM.IS,NUHCM.IS,NUHCM.IS,NUHCM.IS
Date,,,,,,
2020-01-02,10.125908851623535,11.869999885559082,12.0,11.8100004196167,11.880000114440918,70714.0
2020-01-03,9.511699676513672,11.149999618530273,11.850000381469727,10.699999809265137,11.850000381469727,538413.0
2020-01-06,8.914552688598633,10.449999809265137,10.9399995803833,10.0,10.9399995803833,342015.0
2020-01-07,9.434925079345703,11.0600004196167,11.34000015258789,10.420000076293945,10.420000076293945,280442.0
2020-01-08,9.059575080871582,10.619999885559082,10.880000114440918,10.199999809265137,10.800000190734863,255622.0
2020-01-09,10.177093505859375,11.930000305175781,12.229999542236328,10.949999809265137,10.949999809265137,1216648.0
2020-01-10,10.04913330078125,11.779999732971191,12.0,11.65999984741211,11.899999618530273,587776.0
2020-01-13,10.04913330078125,11.779999732971191,11.9399995803833,11.760000228881836,11.800000190734863,223726.0
2020-01-14,9.963826179504395,11.680000305175781,12.079999923706055,11.609999656677246,12.050000190734863,212959.0
2020-01-15,10.015009880065918,11.739999771118164,11.850000381469727,11.670000076293945,11.850000381469727,219098.0
2020-01-16,9.95529556274414,11.670000076293945,12.100000381469727,11.609999656677246,11.779999732971191,492694.0
2020-01-17,10.023541450500488,11.75,11.84000015258789,11.619999885559082,11.680000305175781,88255.0
2020-01-20,9.929703712463379,11.640000343322754,11.800000190734863,11.25,11.710000038146973,151019.0
2020-01-21,9.88705062866211,11.59000015258789,11.630000114440918,11.470000267028809,11.489999771118164,203605.0
2020-01-22,9.793211936950684,11.479999542236328,11.649999618530273,11.390000343322754,11.569999694824219,166776.0
2020-01-23,9.852928161621094,11.550000190734863,11.619999885559082,11.390000343322754,11.399999618530273,187469.0
2020-01-24,9.810274124145508,11.5,11.649999618530273,11.420000076293945,11.5600004196167,99509.0
2020-01-27,9.759090423583984,11.4399995803833,11.760000228881836,11.300000190734863,11.399999618530273,162119.0
2020-01-28,9.793211936950684,11.479999542236328,11.609999656677246,11.319999694824219,11.489999771118164,197293.0
2020-01-29,10.20268440246582,11.960000038146973,12.279999732971191,11.460000038146973,11.460000038146973,1259784.0
2020-01-30,10.032072067260742,11.760000228881836,12.319999694824219,11.649999618530273,12.25,385610.0
2020-01-31,9.980887413024902,11.699999809265137,12.0,11.600000381469727,11.970000267028809,194827.0
2020-02-03,9.980887413024902,11.699999809265137,11.789999961853027,11.640000343322754,11.699999809265137,108725.0
2020-02-04,10.108847618103027,11.850000381469727,11.9399995803833,11.710000038146973,11.800000190734863,176097.0
2020-02-05,10.040602684020996,11.770000457763672,11.90999984741211,11.720000267028809,11.869999885559082,169236.0
2020-02-06,10.040602684020996,11.770000457763672,11.9399995803833,11.760000228881836,11.800000190734863,101843.0
2020-02-07,9.921173095703125,11.630000114440918,11.880000114440918,11.600000381469727,11.770000457763672,124320.0
2020-02-10,9.511699676513672,11.149999618530273,11.75,10.960000038146973,11.529999732971191,139863.0
2020-02-11,9.528761863708496,11.170000076293945,11.329999923706055,11.0600004196167,11.3100004196167,118618.0
2020-02-12,9.588476181030273,11.239999771118164,11.390000343322754,10.90999984741211,11.170000076293945,156530.0
2020-02-13,9.605538368225098,11.260000228881836,11.380000114440918,11.239999771118164,11.239999771118164,50124.0
2020-02-14,9.571414947509766,11.220000267028809,11.430000305175781,11.220000267028809,11.270000457763672,78928.0
2020-02-17,9.614068031311035,11.270000457763672,11.380000114440918,11.220000267028809,11.220000267028809,92762.0
2020-02-18,9.562884330749512,11.210000038146973,11.399999618530273,11.149999618530273,11.399999618530273,84828.0
2020-02-19,9.451986312866211,11.079999923706055,11.300000190734863,10.979999542236328,11.300000190734863,140903.0
2020-02-20,8.854838371276855,10.380000114440918,11.140000343322754,10.100000381469727,11.079999923706055,138511.0
2020-02-21,9.059575080871582,10.619999885559082,10.800000190734863,10.100000381469727,10.420000076293945,169653.0
2020-02-24,8.8804292678833,10.40999984741211,10.619999885559082,10.0,10.039999961853027,77988.0
2020-02-25,8.846307754516602,10.369999885559082,10.569999694824219,10.210000038146973,10.420000076293945,78727.0
2020-02-26,8.829246520996094,10.350000381469727,10.420000076293945,10.199999809265137,10.369999885559082,44983.0
2020-02-27,8.462427139282227,9.920000076293945,10.300000190734863,9.920000076293945,10.210000038146973,64257.0
2020-02-28,8.018832206726074,9.399999618530273,9.789999961853027,8.920000076293945,9.039999961853027,123916.0
2020-03-02,8.36005973815918,9.800000190734863,9.890000343322754,9.5,9.5,51014.0
2020-03-03,9.315495491027832,10.920000076293945,11.550000190734863,9.859999656677246,9.859999656677246,1424313.0
2020-03-04,9.161943435668945,10.739999771118164,12.020000457763672,10.710000038146973,11.350000381469727,854437.0
2020-03-05,9.196064949035645,10.779999732971191,11.079999923706055,10.6899995803833,10.760000228881836,115947.0
2020-03-06,8.940144538879395,10.479999542236328,11.0,10.380000114440918,10.819999694824219,107438.0
2020-03-09,8.31740665435791,9.75,10.180000305175781,9.65999984741211,10.100000381469727,121069.0
2020-03-10,7.890872478485107,9.25,10.109999656677246,9.25,9.770000457763672,193685.0
2020-03-11,7.890872478485107,9.25,9.25,9.25,9.25,0.0
2020-03-12,7.634952545166016,8.949999809265137,9.6899995803833,8.949999809265137,9.399999618530273,173350.0
2020-03-13,7.907934188842773,9.270000457763672,9.479999542236328,9.010000228881836,9.010000228881836,150021.0
2020-03-16,7.6861371994018555,9.010000228881836,9.270000457763672,8.819999694824219,9.270000457763672,52773.0
2020-03-17,7.677606105804443,9.0,9.050000190734863,8.670000076293945,9.0,118978.0
2020-03-18,7.822627544403076,9.170000076293945,9.739999771118164,9.0,9.0,220739.0
2020-03-19,7.634952545166016,8.949999809265137,9.550000190734863,8.890000343322754,9.149999618530273,98167.0
2020-03-20,7.839688777923584,9.1899995803833,9.229999542236328,8.970000267028809,9.09000015258789,100187.0
2020-03-23,7.489930629730225,8.779999732971191,9.0,8.4399995803833,9.0,95774.0
2020-03-24,7.814096450805664,9.15999984741211,9.279999732971191,8.899999618530273,8.949999809265137,134127.0
2020-03-25,7.839688777923584,9.1899995803833,9.680000305175781,9.149999618530273,9.15999984741211,145199.0
2020-03-26,7.984709739685059,9.359999656677246,9.600000381469727,9.199999809265137,9.25,96959.0
2020-03-27,7.677606105804443,9.0,9.479999542236328,9.0,9.470000267028809,93366.0
2020-03-30,7.703197956085205,9.029999732971191,9.170000076293945,8.899999618530273,9.0,75990.0
