Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,AGESA.IS,AGESA.IS,AGESA.IS,AGESA.IS,AGESA.IS,AGESA.IS
Date,,,,,,
2020-01-02,12.50894546508789,14.010000228881836,14.069999694824219,13.90999984741211,13.9399995803833,16304.0
2020-01-03,12.232158660888672,13.699999809265137,14.0,13.649999618530273,14.0,26641.0
2020-01-06,12.526802062988281,14.029999732971191,14.4399995803833,13.710000038146973,13.880000114440918,58193.0
2020-01-07,12.625017166137695,14.140000343322754,14.25,13.949999809265137,14.220000267028809,52216.0
2020-01-08,12.45537281036377,13.949999809265137,14.3100004196167,13.920000076293945,13.970000267028809,65283.0
2020-01-09,12.250016212463379,13.720000267028809,14.050000190734863,13.609999656677246,14.029999732971191,329500.0
2020-01-10,12.303586959838867,13.779999732971191,13.829999923706055,13.75,13.8100004196167,130202.0
2020-01-13,12.39287281036377,13.880000114440918,13.899999618530273,13.819999694824219,13.850000381469727,42515.0
2020-01-14,12.366087913513184,13.850000381469727,13.90999984741211,13.8100004196167,13.850000381469727,40303.0
2020-01-15,12.357159614562988,13.84000015258789,13.890000343322754,13.800000190734863,13.84000015258789,31157.0
2020-01-16,12.401802062988281,13.890000343322754,14.460000038146973,13.850000381469727,13.920000076293945,78526.0
2020-01-17,12.45537281036377,13.949999809265137,14.050000190734863,13.859999656677246,14.0,62252.0
2020-01-20,12.625017166137695,14.140000343322754,14.25,13.970000267028809,14.010000228881836,130980.0
2020-01-21,12.9285888671875,14.479999542236328,14.789999961853027,14.180000305175781,14.180000305175781,121184.0
2020-01-22,12.875018119812012,14.420000076293945,14.5,14.229999542236328,14.5,151633.0
2020-01-23,12.82144546508789,14.359999656677246,14.600000381469727,14.34000015258789,14.399999618530273,71094.0
2020-01-24,12.723231315612793,14.25,14.369999885559082,14.100000381469727,14.369999885559082,38286.0
2020-01-27,12.616087913513184,14.130000114440918,14.199999809265137,14.050000190734863,14.100000381469727,47973.0
2020-01-28,12.660731315612793,14.180000305175781,14.199999809265137,14.100000381469727,14.149999618530273,16910.0
2020-01-29,12.580374717712402,14.09000015258789,14.260000228881836,14.050000190734863,14.119999885559082,31627.0
2020-01-30,12.535731315612793,14.039999961853027,14.069999694824219,13.899999618530273,14.0,226481.0
2020-01-31,12.544659614562988,14.050000190734863,14.25,14.029999732971191,14.050000190734863,18547.0
2020-02-03,12.589303016662598,14.100000381469727,14.34000015258789,14.050000190734863,14.34000015258789,91670.0
2020-02-04,13.044659614562988,14.609999656677246,14.899999618530273,14.100000381469727,14.149999618530273,76919.0
2020-02-05,13.375017166137695,14.979999542236328,15.25,14.470000267028809,14.649999618530273,127495.0
2020-02-06,13.955375671386719,15.630000114440918,17.34000015258789,15.09000015258789,15.5,687132.0
2020-02-07,13.750017166137695,15.399999618530273,15.949999809265137,15.350000381469727,15.630000114440918,148022.0
2020-02-10,13.482161521911621,15.100000381469727,15.850000381469727,14.539999961853027,15.850000381469727,173895.0
2020-02-11,13.57144546508789,15.199999809265137,15.300000190734863,14.760000228881836,15.100000381469727,49644.0
2020-02-12,13.401803970336914,15.010000228881836,15.399999618530273,14.949999809265137,15.220000267028809,108198.0
2020-02-13,13.285731315612793,14.880000114440918,15.069999694824219,14.6899995803833,15.069999694824219,84638.0
2020-02-14,13.267874717712402,14.859999656677246,15.479999542236328,14.65999984741211,14.899999618530273,79346.0
2020-02-17,12.973231315612793,14.529999732971191,14.949999809265137,14.520000457763672,14.899999618530273,53648.0
2020-02-18,13.205375671386719,14.789999961853027,16.100000381469727,14.199999809265137,14.640000343322754,309259.0
2020-02-19,13.276803016662598,14.869999885559082,14.979999542236328,14.579999923706055,14.979999542236328,225151.0
2020-02-20,12.767873764038086,14.300000190734863,14.989999771118164,13.569999694824219,14.989999771118164,91998.0
2020-02-21,13.000017166137695,14.5600004196167,14.600000381469727,14.229999542236328,14.5600004196167,53272.0
2020-02-24,13.22323226928711,14.8100004196167,14.890000343322754,14.0,14.479999542236328,57879.0
2020-02-25,13.419660568237305,15.029999732971191,15.420000076293945,14.899999618530273,14.949999809265137,177627.0
2020-02-26,13.34823226928711,14.949999809265137,15.239999771118164,14.899999618530273,15.069999694824219,98228.0
2020-02-27,13.6160888671875,15.25,15.300000190734863,14.880000114440918,14.949999809265137,323820.0
2020-02-28,13.0535888671875,14.619999885559082,15.1899995803833,13.729999542236328,14.0,170253.0
2020-03-02,12.9285888671875,14.479999542236328,15.0,14.479999542236328,15.0,32093.0
2020-03-03,13.32144546508789,14.920000076293945,15.199999809265137,14.489999771118164,15.0600004196167,79769.0
2020-03-04,13.839303970336914,15.5,15.5,14.699999809265137,15.100000381469727,110836.0
2020-03-05,13.589303016662598,15.220000267028809,15.399999618530273,14.949999809265137,15.359999656677246,74019.0
2020-03-06,13.544660568237305,15.170000076293945,15.220000267028809,14.859999656677246,15.199999809265137,71846.0
2020-03-09,12.794659614562988,14.329999923706055,15.0,13.829999923706055,15.0,27892.0
2020-03-10,12.464301109313965,13.960000038146973,14.899999618530273,13.739999771118164,14.600000381469727,108448.0
2020-03-11,12.464301109313965,13.960000038146973,13.960000038146973,13.960000038146973,13.960000038146973,0.0
2020-03-12,12.276802062988281,13.75,14.569999694824219,13.0,14.039999961853027,125078.0
2020-03-13,12.607159614562988,14.119999885559082,14.489999771118164,13.75,14.149999618530273,34977.0
2020-03-16,11.330371856689453,12.6899995803833,14.1899995803833,12.6899995803833,13.899999618530273,24968.0
2020-03-17,10.205370903015137,11.430000305175781,12.979999542236328,11.430000305175781,12.979999542236328,10045.0
2020-03-18,9.526798248291016,10.670000076293945,11.430000305175781,10.289999961853027,11.430000305175781,191715.0
2020-03-19,9.58036994934082,10.729999542236328,10.920000076293945,10.220000267028809,10.680000305175781,91930.0
2020-03-20,10.401799201965332,11.649999618530273,11.739999771118164,11.050000190734863,11.050000190734863,47906.0
2020-03-23,11.767873764038086,13.180000305175781,13.180000305175781,11.119999885559082,11.699999809265137,170910.0
2020-03-24,12.937517166137695,14.489999771118164,14.489999771118164,13.229999542236328,13.229999542236328,86573.0
2020-03-25,12.710559844970703,13.6899995803833,15.260000228881836,13.300000190734863,15.25,61217.0
2020-03-26,12.905535697937012,13.899999618530273,14.699999809265137,13.300000190734863,13.699999809265137,54536.0
2020-03-27,12.051356315612793,12.979999542236328,14.289999961853027,12.600000381469727,14.0,131409.0
2020-03-30,12.069926261901855,13.0,13.300000190734863,12.369999885559082,12.949999809265137,46994.0
2020-03-31,12.227764129638672,13.170000076293945,13.220000267028809,12.949999809265137,13.020000457763672,32737.0
2020-04-01,12.069926261901855,13.0,13.1899995803833,12.899999618530273,13.149999618530273,26381.0
2020-04-02,11.902803421020508,12.819999694824219,13.149999618530273,12.65999984741211,13.039999961853027,58223.0
2020-04-03,11.48499870300293,12.369999885559082,12.899999618530273,12.350000381469727,12.739999771118164,38879.0
2020-04-06,11.587129592895508,12.479999542236328,13.09000015258789,12.380000114440918,12.529999732971191,174430.0
2020-04-07,11.522136688232422,12.40999984741211,12.680000305175781,12.300000190734863,12.59000015258789,103509.0
2020-04-08,11.327160835266113,12.199999809265137,12.470000267028809,11.90999984741211,12.430000305175781,137024.0
2020-04-09,11.327160835266113,12.199999809265137,12.359999656677246,11.979999542236328,12.359999656677246,90347.0
2020-04-10,11.420007705688477,12.300000190734863,12.579999923706055,12.100000381469727,12.25,89895.0
2020-04-13,11.559274673461914,12.449999809265137,12.5600004196167,12.319999694824219,12.34000015258789,69996.0
2020-04-14,12.060641288757324,12.989999771118164,13.100000381469727,12.34000015258789,12.550000190734863,207129.0
2020-04-15,11.772820472717285,12.680000305175781,13.069999694824219,12.399999618530273,13.050000190734863,65701.0
2020-04-16,11.809958457946777,12.720000267028809,12.869999885559082,12.350000381469727,12.789999961853027,94435.0
2020-04-17,11.800673484802246,12.710000038146973,12.979999542236328,12.609999656677246,12.899999618530273,115811.0
2020-04-20,11.6985445022583,12.600000381469727,12.920000076293945,12.529999732971191,12.84000015258789,128671.0
2020-04-21,11.308591842651367,12.180000305175781,12.609999656677246,12.039999961853027,12.609999656677246,207248.0
2020-04-22,11.234315872192383,12.100000381469727,12.220000267028809,11.920000076293945,12.220000267028809,81079.0
2020-04-24,12.134918212890625,13.069999694824219,13.300000190734863,12.149999618530273,12.210000038146973,729977.0
2020-04-27,12.849828720092773,13.84000015258789,14.520000457763672,13.5,13.59000015258789,290806.0
2020-04-28,12.441308975219727,13.399999618530273,14.0,13.199999809265137,14.0,127648.0
2020-04-29,12.432024002075195,13.390000343322754,13.84000015258789,13.34000015258789,13.800000190734863,178182.0
2020-04-30,12.311324119567871,13.260000228881836,13.470000267028809,12.75,13.399999618530273,115001.0
2020-05-04,11.89352035522461,12.8100004196167,13.260000228881836,12.600000381469727,13.260000228881836,110966.0
2020-05-05,12.292756080627441,13.239999771118164,13.350000381469727,12.960000038146973,13.220000267028809,76402.0
2020-05-06,12.487730979919434,13.449999809265137,13.729999542236328,13.0,13.25,130784.0
2020-05-07,12.144203186035156,13.079999923706055,13.729999542236328,13.0,13.5,264696.0
2020-05-08,11.977080345153809,12.899999618530273,13.199999809265137,12.779999732971191,13.130000114440918,90055.0
2020-05-11,11.68925952911377,12.59000015258789,12.880000114440918,12.5,12.880000114440918,81647.0
2020-05-12,11.652120590209961,12.550000190734863,12.930000305175781,12.449999809265137,12.5,176859.0
2020-05-13,11.809958457946777,12.720000267028809,12.989999771118164,12.479999542236328,12.520000457763672,382973.0
2020-05-14,11.642836570739746,12.539999961853027,12.789999961853027,12.3100004196167,12.699999809265137,201537.0
2020-05-15,11.512852668762207,12.399999618530273,12.619999885559082,12.3100004196167,12.600000381469727,310195.0
2020-05-18,11.568559646606445,12.460000038146973,12.640000343322754,12.380000114440918,12.399999618530273,266346.0
2020-05-20,12.051356315612793,12.979999542236328,13.0600004196167,12.5,12.529999732971191,433362.0
2020-05-21,12.069926261901855,13.0,13.380000114440918,12.800000190734863,13.039999961853027,364881.0
2020-05-22,12.34846305847168,13.300000190734863,14.1899995803833,12.800000190734863,13.0,679343.0
2020-05-27,12.469161987304688,13.430000305175781,13.680000305175781,13.300000190734863,13.600000381469727,376282.0
2020-05-28,11.967796325683594,12.890000343322754,13.510000228881836,12.84000015258789,13.430000305175781,284689.0
2020-05-29,12.134918212890625,13.069999694824219,13.430000305175781,12.850000381469727,12.850000381469727,192824.0
2020-06-01,12.21847915649414,13.15999984741211,13.300000190734863,13.050000190734863,13.220000267028809,77723.0
2020-06-02,12.19062614440918,13.130000114440918,13.4399995803833,13.100000381469727,13.279999732971191,93735.0
2020-06-03,11.967796325683594,12.890000343322754,13.260000228881836,12.649999618530273,13.260000228881836,505043.0
2020-06-04,11.847097396850586,12.760000228881836,12.979999542236328,12.760000228881836,12.9399995803833,101251.0
2020-06-05,11.958511352539062,12.880000114440918,13.020000457763672,12.829999923706055,12.829999923706055,153220.0
2020-06-08,11.977080345153809,12.899999618530273,13.09000015258789,12.829999923706055,12.949999809265137,180194.0
2020-06-09,11.874950408935547,12.789999961853027,12.960000038146973,12.720000267028809,12.960000038146973,94567.0
2020-06-10,12.051356315612793,12.979999542236328,13.199999809265137,12.850000381469727,12.930000305175781,346130.0
2020-06-11,11.884235382080078,12.800000190734863,12.989999771118164,12.680000305175781,12.989999771118164,310337.0
2020-06-12,11.912088394165039,12.829999923706055,12.930000305175781,12.680000305175781,12.760000228881836,184585.0
2020-06-15,11.977080345153809,12.899999618530273,13.100000381469727,12.859999656677246,12.859999656677246,253675.0
2020-06-16,12.255616188049316,13.199999809265137,13.329999923706055,13.0,13.010000228881836,514826.0
2020-06-17,12.534154891967773,13.5,13.9399995803833,13.25,13.25,878116.0
2020-06-18,12.534154891967773,13.5,13.899999618530273,13.390000343322754,13.649999618530273,318369.0
2020-06-19,12.589861869812012,13.5600004196167,13.65999984741211,13.15999984741211,13.510000228881836,254539.0
2020-06-22,12.729129791259766,13.710000038146973,13.84000015258789,13.420000076293945,13.710000038146973,533980.0
2020-06-23,12.654852867126465,13.630000114440918,13.989999771118164,13.520000457763672,13.829999923706055,265216.0
2020-06-24,12.432024002075195,13.390000343322754,13.670000076293945,13.289999961853027,13.420000076293945,116012.0
