Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,DEVA.IS,DEVA.IS,DEVA.IS,DEVA.IS,DEVA.IS,DEVA.IS
Date,,,,,,
2020-02-25,10.45124626159668,10.609999656677246,10.789999961853027,10.5,10.670000076293945,780506.0
2020-02-26,10.204986572265625,10.359999656677246,10.630000114440918,10.300000190734863,10.600000381469727,915539.0
2020-02-27,9.761719703674316,9.90999984741211,10.4399995803833,9.829999923706055,10.399999618530273,660291.0
2020-02-28,9.07219409942627,9.210000038146973,9.65999984741211,8.109999656677246,9.0,700627.0
2020-03-02,9.564711570739746,9.710000038146973,9.960000038146973,9.479999542236328,9.5,674358.0
2020-03-03,9.732169151306152,9.880000114440918,10.0600004196167,9.8100004196167,10.0,900873.0
2020-03-04,9.564711570739746,9.710000038146973,10.0600004196167,9.6899995803833,9.90999984741211,639194.0
2020-03-05,9.485909461975098,9.630000114440918,9.90999984741211,9.609999656677246,9.880000114440918,762377.0
2020-03-06,9.41695785522461,9.5600004196167,9.760000228881836,9.220000267028809,9.680000305175781,927455.0
2020-03-09,8.776681900024414,8.90999984741211,11.109999656677246,8.600000381469727,9.699999809265137,18011456.0
2020-03-10,8.185660362243652,8.3100004196167,9.850000381469727,8.25,9.619999885559082,5508544.0
2020-03-11,8.185660362243652,8.3100004196167,8.3100004196167,8.3100004196167,8.3100004196167,0.0
2020-03-12,10.470946311950684,10.630000114440918,11.920000076293945,8.800000190734863,10.329999923706055,28692691.0
2020-03-13,9.426806449890137,9.569999694824219,11.25,9.569999694824219,10.75,12113224.0
2020-03-16,8.491021156311035,8.619999885559082,10.119999885559082,8.619999885559082,9.920000076293945,7553245.0
2020-03-17,7.643889904022217,7.760000228881836,8.550000190734863,7.760000228881836,8.520000457763672,2245199.0
2020-03-18,7.3779296875,7.489999771118164,7.980000019073486,7.0,7.119999885559082,8358231.0
2020-03-19,7.604487895965576,7.71999979019165,7.880000114440918,7.389999866485596,7.420000076293945,5750582.0
2020-03-20,8.372817993164062,8.5,8.5,7.909999847412109,7.980000019073486,7461796.0
2020-03-23,9.210098266601562,9.350000381469727,9.350000381469727,8.100000381469727,8.479999542236328,6461602.0
2020-03-24,10.12618350982666,10.279999732971191,10.279999732971191,9.779999732971191,10.0,8479141.0
2020-03-25,10.973316192626953,11.140000343322754,11.279999732971191,10.170000076293945,10.699999809265137,20855566.0
2020-03-26,11.771195411682129,11.949999809265137,12.130000114440918,10.699999809265137,11.130000114440918,19217344.0
2020-03-27,11.081669807434082,11.25,12.520000457763672,10.899999618530273,12.119999885559082,24548364.0
2020-03-30,10.047380447387695,10.199999809265137,11.6899995803833,10.0600004196167,11.399999618530273,9717018.0
2020-03-31,10.29364013671875,10.449999809265137,10.90999984741211,9.510000228881836,10.239999771118164,15307132.0
2020-04-01,9.722317695617676,9.869999885559082,10.699999809265137,9.829999923706055,10.34000015258789,5550172.0
2020-04-02,10.037529945373535,10.1899995803833,10.470000267028809,9.649999618530273,9.979999542236328,8475891.0
2020-04-03,9.870073318481445,10.020000457763672,10.449999809265137,9.949999809265137,10.239999771118164,3662335.0
2020-04-06,9.978426933288574,10.130000114440918,10.34000015258789,9.960000038146973,10.140000343322754,3755353.0
2020-04-07,9.860223770141602,10.010000228881836,10.5,9.970000267028809,10.220000267028809,6605118.0
2020-04-08,9.682917594909668,9.829999923706055,10.140000343322754,9.699999809265137,10.069999694824219,2595489.0
2020-04-09,10.007978439331055,10.15999984741211,10.550000190734863,9.829999923706055,10.0,13226265.0
2020-04-10,9.96857738494873,10.119999885559082,10.319999694824219,10.0,10.180000305175781,3676334.0
2020-04-13,9.998128890991211,10.149999618530273,10.34000015258789,10.029999732971191,10.119999885559082,4636906.0
2020-04-14,10.037529945373535,10.1899995803833,10.329999923706055,10.15999984741211,10.180000305175781,5097689.0
2020-04-15,9.879923820495605,10.029999732971191,10.25,9.770000457763672,10.239999771118164,3930595.0
2020-04-16,10.874812126159668,11.039999961853027,11.039999961853027,10.100000381469727,10.140000343322754,13886935.0
2020-04-17,10.697504997253418,10.859999656677246,11.640000343322754,10.8100004196167,11.449999809265137,10752685.0
2020-04-20,10.687655448913574,10.850000381469727,11.149999618530273,10.729999542236328,10.880000114440918,4392398.0
2020-04-21,11.761344909667969,11.9399995803833,11.9399995803833,11.0600004196167,11.220000267028809,18226382.0
2020-04-22,12.933540344238281,13.130000114440918,13.130000114440918,11.710000038146973,12.09000015258789,16312487.0
2020-04-24,14.223938941955566,14.4399995803833,14.4399995803833,13.369999885559082,13.4399995803833,6329440.0
2020-04-27,15.642365455627441,15.770000457763672,15.770000457763672,15.770000457763672,15.770000457763672,338212.0
2020-04-28,17.19965934753418,17.34000015258789,17.34000015258789,16.479999542236328,17.34000015258789,12334103.0
2020-04-29,17.973344802856445,18.1200008392334,19.06999969482422,18.1200008392334,19.06999969482422,3010729.0
2020-04-30,16.068885803222656,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,1060707.0
2020-05-04,14.461997032165527,14.579999923706055,14.579999923706055,14.579999923706055,14.579999923706055,192282.0
2020-05-05,15.900261878967285,16.030000686645508,16.030000686645508,13.130000114440918,13.130000114440918,4712862.0
2020-05-06,14.5314302444458,14.649999618530273,15.479999542236328,14.430000305175781,14.430000305175781,3701926.0
2020-05-07,14.1842622756958,14.300000190734863,15.109999656677246,13.5,14.0,1958824.0
2020-05-08,14.13466739654541,14.25,14.6899995803833,13.649999618530273,14.359999656677246,1805018.0
2020-05-11,15.711798667907715,15.84000015258789,15.84000015258789,15.84000015258789,15.84000015258789,656696.0
2020-05-12,17.279010772705078,17.420000076293945,17.420000076293945,17.420000076293945,17.420000076293945,353759.0
2020-05-13,19.004928588867188,19.15999984741211,19.15999984741211,18.209999084472656,19.15999984741211,3588013.0
2020-05-14,19.41160774230957,19.56999969482422,20.84000015258789,17.25,20.0,4480157.0
2020-05-15,18.747032165527344,18.899999618530273,19.700000762939453,18.610000610351562,19.579999923706055,1559704.0
2020-05-18,17.844398498535156,17.989999771118164,18.829999923706055,17.899999618530273,18.799999237060547,1768734.0
2020-05-20,17.755125045776367,17.899999618530273,18.5,17.170000076293945,18.059999465942383,1465695.0
2020-05-21,17.288928985595703,17.43000030517578,17.969999313354492,17.299999237060547,17.90999984741211,984801.0
2020-05-22,17.53690528869629,17.68000030517578,17.950000762939453,17.040000915527344,17.399999618530273,895847.0
2020-05-27,18.370107650756836,18.520000457763672,19.0,17.799999237060547,17.979999542236328,1402033.0
2020-05-28,18.73711395263672,18.889999389648438,18.90999984741211,17.700000762939453,18.6200008392334,1186156.0
2020-05-29,18.637924194335938,18.790000915527344,19.149999618530273,18.399999618530273,18.860000610351562,848638.0
2020-06-01,18.350269317626953,18.5,19.170000076293945,18.309999465942383,18.780000686645508,769262.0
2020-06-02,18.538732528686523,18.690000534057617,18.829999923706055,18.110000610351562,18.489999771118164,782021.0
2020-06-03,19.709182739257812,19.8700008392334,19.899999618530273,18.40999984741211,18.770000457763672,1669177.0
2020-06-04,18.558568954467773,18.709999084472656,19.709999084472656,18.280000686645508,19.709999084472656,3209763.0
2020-06-05,18.20148468017578,18.350000381469727,18.84000015258789,18.290000915527344,18.700000762939453,1949297.0
2020-06-08,18.01302146911621,18.15999984741211,18.850000381469727,17.950000762939453,18.450000762939453,1880960.0
2020-06-09,17.903911590576172,18.049999237060547,18.3700008392334,17.700000762939453,18.280000686645508,1549414.0
2020-06-10,17.893993377685547,18.040000915527344,18.59000015258789,17.989999771118164,18.149999618530273,2791150.0
2020-06-11,17.745206832885742,17.889999389648438,18.350000381469727,17.75,17.920000076293945,1618169.0
2020-06-12,17.93366813659668,18.079999923706055,19.170000076293945,17.940000534057617,17.940000534057617,7274679.0
2020-06-15,18.241159439086914,18.389999389648438,18.690000534057617,18.25,18.43000030517578,2906737.0
2020-06-16,20.016672134399414,20.18000030517578,20.18000030517578,18.219999313354492,18.469999313354492,10684539.0
2020-06-17,20.909387588500977,21.079999923706055,21.8799991607666,19.81999969482422,20.18000030517578,16679166.0
2020-06-18,19.89764404296875,20.059999465942383,21.3799991607666,19.84000015258789,21.34000015258789,7315806.0
2020-06-19,19.143795013427734,19.299999237060547,20.100000381469727,19.15999984741211,20.059999465942383,3520139.0
2020-06-22,19.41160774230957,19.56999969482422,20.200000762939453,18.920000076293945,19.450000762939453,4585531.0
2020-06-23,19.272743225097656,19.43000030517578,19.860000610351562,19.25,19.579999923706055,4086912.0
2020-06-24,18.935495376586914,19.09000015258789,19.690000534057617,19.06999969482422,19.399999618530273,3405672.0
2020-06-25,18.8759822845459,19.030000686645508,19.3799991607666,18.770000457763672,19.110000610351562,2069899.0
2020-06-26,18.895816802978516,19.049999237060547,19.34000015258789,18.979999542236328,19.100000381469727,1609174.0
2020-06-29,18.905736923217773,19.059999465942383,19.239999771118164,19.0,19.049999237060547,1502659.0
2020-06-30,19.10411834716797,19.260000228881836,19.579999923706055,19.049999237060547,19.139999389648438,2762251.0
2020-07-01,18.965251922607422,19.1200008392334,19.389999389648438,19.059999465942383,19.270000457763672,1471876.0
2020-07-02,19.80837059020996,19.969999313354492,20.280000686645508,19.059999465942383,19.149999618530273,5352161.0
2020-07-03,19.68934440612793,19.850000381469727,20.65999984741211,19.739999771118164,20.0,5659510.0
2020-07-06,20.234891891479492,20.399999618530273,20.540000915527344,19.93000030517578,20.059999465942383,2903040.0
2020-07-07,20.115863800048828,20.280000686645508,20.700000762939453,19.440000534057617,20.459999084472656,3174501.0
2020-07-08,19.937320709228516,20.100000381469727,20.520000457763672,19.989999771118164,20.200000762939453,2485414.0
2020-07-09,19.65958595275879,19.81999969482422,20.559999465942383,19.6200008392334,20.399999618530273,2322504.0
2020-07-10,19.044605255126953,19.200000762939453,19.780000686645508,18.940000534057617,19.780000686645508,1687965.0
2020-07-13,19.540557861328125,19.700000762939453,19.709999084472656,19.309999465942383,19.520000457763672,1404228.0
2020-07-14,19.24298667907715,19.399999618530273,19.950000762939453,19.350000381469727,19.690000534057617,1404958.0
2020-07-16,19.9571590423584,20.1200008392334,20.520000457763672,19.40999984741211,19.549999237060547,3001438.0
2020-07-17,20.03651237487793,20.200000762939453,20.520000457763672,20.1200008392334,20.399999618530273,1857479.0
2020-07-20,20.77052116394043,20.940000534057617,21.260000228881836,20.219999313354492,20.299999237060547,3872809.0
2020-07-21,20.056346893310547,20.219999313354492,21.3799991607666,20.139999389648438,21.200000762939453,2928206.0
2020-07-22,19.748857498168945,19.90999984741211,20.459999084472656,19.790000915527344,20.299999237060547,2626013.0
2020-07-23,19.81829071044922,19.979999542236328,20.280000686645508,19.8799991607666,20.0,1301269.0
2020-07-24,20.15553855895996,20.31999969482422,20.799999237060547,19.700000762939453,19.799999237060547,2954814.0
2020-07-27,20.15553855895996,20.31999969482422,20.860000610351562,20.219999313354492,20.5,1722883.0
2020-07-28,19.39177131652832,19.549999237060547,20.31999969482422,19.510000228881836,20.239999771118164,1908663.0
2020-07-29,21.22679901123047,21.399999618530273,21.399999618530273,18.959999084472656,19.549999237060547,12042677.0
2020-07-30,20.949066162109375,21.1200008392334,22.8799991607666,21.059999465942383,22.15999984741211,7705447.0
2020-08-04,19.540557861328125,19.700000762939453,21.3799991607666,19.010000228881836,21.1200008392334,6092581.0
2020-08-05,21.48469352722168,21.65999984741211,21.65999984741211,18.899999618530273,19.729999542236328,9440436.0
2020-08-06,21.385501861572266,21.559999465942383,23.780000686645508,20.34000015258789,22.059999465942383,20079384.0
2020-08-07,21.00857925415039,21.18000030517578,22.5,20.0,21.5,7870377.0
2020-08-10,22.11951446533203,22.299999237060547,22.639999389648438,21.280000686645508,21.399999618530273,6247119.0
2020-08-11,21.544208526611328,21.719999313354492,22.719999313354492,21.31999969482422,22.420000076293945,4889987.0
2020-08-12,20.929227828979492,21.100000381469727,21.81999969482422,21.020000457763672,21.799999237060547,1990373.0
2020-08-13,22.19886589050293,22.3799991607666,23.200000762939453,21.200000762939453,21.200000762939453,14913030.0
2020-08-14,22.476600646972656,22.65999984741211,23.299999237060547,21.920000076293945,22.18000030517578,6137510.0
2020-08-17,20.77052116394043,20.940000534057617,22.299999237060547,20.899999618530273,21.68000030517578,7253767.0
2020-08-18,20.373760223388672,20.540000915527344,21.360000610351562,20.239999771118164,21.020000457763672,4227772.0
2020-08-19,19.877805709838867,20.040000915527344,20.8799991607666,19.940000534057617,20.540000915527344,3063434.0
2020-08-20,19.639747619628906,19.799999237060547,20.540000915527344,19.579999923706055,20.059999465942383,4491787.0
2020-08-21,19.590152740478516,19.75,20.239999771118164,19.68000030517578,19.84000015258789,3019201.0
2020-08-24,19.173553466796875,19.329999923706055,19.979999542236328,19.299999237060547,19.760000228881836,2266967.0
2020-08-25,18.925575256347656,19.079999923706055,19.850000381469727,18.979999542236328,19.31999969482422,3878010.0
2020-08-26,19.332256317138672,19.489999771118164,19.799999237060547,19.030000686645508,19.100000381469727,6009091.0
2020-08-27,19.1834716796875,19.34000015258789,19.81999969482422,19.31999969482422,19.520000457763672,2808040.0
2020-08-28,19.07436180114746,19.229999542236328,19.520000457763672,19.030000686645508,19.31999969482422,1936067.0
2020-08-31,19.401689529418945,19.559999465942383,20.079999923706055,19.190000534057617,19.510000228881836,5775995.0
2020-09-01,19.778615951538086,19.940000534057617,21.059999465942383,19.700000762939453,19.770000457763672,10952711.0
2020-09-02,19.094200134277344,19.25,19.979999542236328,19.200000762939453,19.950000762939453,4273884.0
2020-09-03,18.8363037109375,18.989999771118164,19.43000030517578,18.959999084472656,19.25,3774649.0
2020-09-04,18.558568954467773,18.709999084472656,19.239999771118164,18.6200008392334,18.979999542236328,4746925.0
2020-09-07,18.766870498657227,18.920000076293945,19.100000381469727,18.700000762939453,18.729999542236328,2776751.0
2020-09-08,18.965251922607422,19.1200008392334,19.5,18.739999771118164,19.0,5833912.0
2020-09-09,18.697439193725586,18.850000381469727,19.360000610351562,18.81999969482422,19.149999618530273,4148569.0
2020-09-10,18.727191925048828,18.8799991607666,19.18000030517578,18.829999923706055,18.920000076293945,3144691.0
2020-09-11,18.8759822845459,19.030000686645508,19.209999084472656,18.90999984741211,19.0,3842186.0
2020-09-14,18.985090255737305,19.139999389648438,19.329999923706055,19.09000015258789,19.190000534057617,2663400.0
2020-09-15,19.233064651489258,19.389999389648438,19.639999389648438,19.149999618530273,19.18000030517578,7242698.0
2020-09-16,19.748857498168945,19.90999984741211,20.239999771118164,19.5,19.549999237060547,6552481.0
2020-09-17,19.272743225097656,19.43000030517578,20.0,19.360000610351562,19.940000534057617,2780119.0
2020-09-18,19.173553466796875,19.329999923706055,19.579999923706055,19.200000762939453,19.56999969482422,2003743.0
2020-09-21,18.776790618896484,18.93000030517578,19.40999984741211,18.90999984741211,19.309999465942383,2352434.0
2020-09-22,18.806547164916992,18.959999084472656,19.260000228881836,18.90999984741211,19.010000228881836,1939548.0
2020-09-23,18.766870498657227,18.920000076293945,19.110000610351562,18.8799991607666,19.030000686645508,1439860.0
2020-09-24,18.657758712768555,18.809999465942383,19.0,18.719999313354492,18.920000076293945,1873758.0
2020-09-25,18.618083953857422,18.770000457763672,18.959999084472656,18.739999771118164,18.899999618530273,1577484.0
2020-09-28,18.290756225585938,18.440000534057617,18.84000015258789,18.399999618530273,18.760000228881836,1918468.0
2020-09-29,18.211402893066406,18.360000610351562,18.770000457763672,18.280000686645508,18.479999542236328,2319102.0
2020-09-30,18.67759895324707,18.829999923706055,18.8700008392334,18.299999237060547,18.43000030517578,4265533.0
2020-10-01,18.370107650756836,18.520000457763672,18.920000076293945,18.5,18.899999618530273,1769337.0
2020-10-02,18.38994789123535,18.540000915527344,18.760000228881836,18.420000076293945,18.540000915527344,1380916.0
2020-10-05,18.826383590698242,18.979999542236328,19.110000610351562,18.600000381469727,18.68000030517578,2590538.0
2020-10-06,19.094200134277344,19.25,19.5,19.110000610351562,19.190000534057617,3668059.0
2020-10-07,19.034685134887695,19.190000534057617,19.489999771118164,19.100000381469727,19.31999969482422,2763426.0
2020-10-08,19.401689529418945,19.559999465942383,19.700000762939453,19.09000015258789,19.260000228881836,5114235.0
2020-10-09,19.62982940673828,19.790000915527344,20.219999313354492,19.600000381469727,19.709999084472656,4471486.0
2020-10-12,19.9571590423584,20.1200008392334,20.280000686645508,19.829999923706055,19.829999923706055,3376280.0
2020-10-13,19.778615951538086,19.940000534057617,20.219999313354492,19.739999771118164,20.200000762939453,2874852.0
2020-10-14,19.748857498168945,19.90999984741211,20.15999984741211,19.760000228881836,20.0,2439829.0
2020-10-15,20.492786407470703,20.65999984741211,21.68000030517578,19.84000015258789,19.8700008392334,18385176.0
2020-10-16,20.175378799438477,20.34000015258789,21.059999465942383,20.15999984741211,20.979999542236328,3352191.0
2020-10-19,22.059999465942383,22.239999771118164,22.239999771118164,20.479999542236328,20.520000457763672,10220234.0
2020-10-20,22.27821922302246,22.459999084472656,23.719999313354492,22.0,22.139999389648438,11500838.0
2020-10-21,21.425180435180664,21.600000381469727,22.899999618530273,21.579999923706055,22.81999969482422,3308742.0
2020-10-22,21.94097328186035,22.1200008392334,22.899999618530273,21.5,21.559999465942383,6170038.0
2020-10-23,22.714656829833984,22.899999618530273,23.440000534057617,22.239999771118164,22.239999771118164,7229480.0
2020-10-26,24.40089988708496,24.600000381469727,25.18000030517578,23.100000381469727,23.18000030517578,20928382.0
2020-10-27,22.89320182800293,23.079999923706055,26.34000015258789,22.899999618530273,24.899999618530273,24853853.0
2020-10-28,22.575790405273438,22.760000228881836,23.799999237060547,22.68000030517578,23.5,3677603.0
2020-10-30,21.306150436401367,21.479999542236328,22.5,20.940000534057617,22.5,4980246.0
2020-11-02,22.159191131591797,22.34000015258789,23.18000030517578,21.5,21.739999771118164,6751889.0
2020-11-03,21.742589950561523,21.920000076293945,22.959999084472656,21.780000686645508,22.600000381469727,2988554.0
2020-11-04,23.726402282714844,23.920000076293945,23.920000076293945,21.899999618530273,21.899999618530273,4543507.0
2020-11-05,23.36931610107422,23.559999465942383,24.799999237060547,23.420000076293945,24.6200008392334,8643802.0
2020-11-06,23.270126342773438,23.459999084472656,24.15999984741211,23.31999969482422,23.639999389648438,3200963.0
2020-11-09,23.032068252563477,23.219999313354492,25.600000381469727,23.059999465942383,25.600000381469727,8682999.0
2020-11-10,24.281869888305664,24.479999542236328,25.299999237060547,23.0,23.399999618530273,5463362.0
2020-11-11,24.79766273498535,25.0,25.6200008392334,24.299999237060547,24.860000610351562,6119281.0
2020-11-12,23.230451583862305,23.420000076293945,24.979999542236328,23.18000030517578,24.920000076293945,6029748.0
2020-11-13,23.567697525024414,23.760000228881836,24.139999389648438,23.5,23.520000457763672,3211544.0
2020-11-16,23.60737419128418,23.799999237060547,24.420000076293945,23.700000762939453,23.959999084472656,2894492.0
2020-11-17,24.0834903717041,24.280000686645508,25.059999465942383,23.899999618530273,23.920000076293945,6803752.0
2020-11-18,23.686725616455078,23.8799991607666,24.760000228881836,23.780000686645508,24.700000762939453,2542001.0
2020-11-19,23.726402282714844,23.920000076293945,24.100000381469727,23.280000686645508,23.84000015258789,2009508.0
2020-11-20,23.647050857543945,23.84000015258789,24.420000076293945,23.799999237060547,24.0,1955045.0
2020-11-23,23.270126342773438,23.459999084472656,24.18000030517578,23.34000015258789,23.899999618530273,2338322.0
2020-11-24,22.913040161132812,23.100000381469727,23.639999389648438,22.959999084472656,23.600000381469727,2155621.0
2020-11-25,23.15109634399414,23.34000015258789,23.940000534057617,23.059999465942383,23.100000381469727,3231977.0
2020-11-26,23.845434188842773,24.040000915527344,24.440000534057617,23.399999618530273,23.440000534057617,6851829.0
2020-11-27,23.805755615234375,24.0,24.700000762939453,23.899999618530273,24.280000686645508,3861916.0
2020-11-30,25.293615341186523,25.5,26.360000610351562,24.059999465942383,24.100000381469727,16246363.0
2020-12-01,24.26203155517578,24.459999084472656,25.479999542236328,24.280000686645508,25.479999542236328,5456036.0
2020-12-02,23.885108947753906,24.079999923706055,24.68000030517578,23.979999542236328,24.600000381469727,3084049.0
2020-12-03,23.627212524414062,23.81999969482422,24.200000762939453,23.700000762939453,24.139999389648438,1876153.0
2020-12-04,23.627212524414062,23.81999969482422,24.600000381469727,23.700000762939453,23.739999771118164,3343676.0
2020-12-07,23.567697525024414,23.760000228881836,24.399999618530273,23.65999984741211,23.700000762939453,2028426.0
2020-12-08,23.60737419128418,23.799999237060547,24.260000228881836,23.760000228881836,23.780000686645508,1915815.0
2020-12-09,24.143003463745117,24.34000015258789,25.68000030517578,23.84000015258789,23.84000015258789,9421450.0
2020-12-10,24.10332679748535,24.299999237060547,25.1200008392334,24.100000381469727,24.420000076293945,3081135.0
2020-12-11,23.924785614013672,24.1200008392334,24.639999389648438,23.940000534057617,24.260000228881836,1714757.0
2020-12-14,24.500091552734375,24.700000762939453,25.15999984741211,24.260000228881836,24.600000381469727,3957117.0
2020-12-15,24.440574645996094,24.639999389648438,25.219999313354492,24.600000381469727,24.959999084472656,1694562.0
2020-12-16,23.984298706054688,24.18000030517578,24.799999237060547,24.100000381469727,24.739999771118164,1746540.0
2020-12-17,23.94462013244629,24.139999389648438,24.600000381469727,24.020000457763672,24.280000686645508,1000249.0
2020-12-18,23.94462013244629,24.139999389648438,24.31999969482422,24.079999923706055,24.15999984741211,753215.0
2020-12-21,24.00413703918457,24.200000762939453,25.15999984741211,24.18000030517578,24.700000762939453,2422119.0
2020-12-22,23.964460372924805,24.15999984741211,24.399999618530273,24.100000381469727,24.239999771118164,1311969.0
2020-12-23,24.10332679748535,24.299999237060547,24.600000381469727,24.1200008392334,24.200000762939453,2932511.0
2020-12-24,24.46041488647461,24.65999984741211,25.1200008392334,24.299999237060547,24.34000015258789,8548722.0
2020-12-25,24.202518463134766,24.399999618530273,25.059999465942383,24.299999237060547,24.979999542236328,2159131.0
2020-12-28,24.10332679748535,24.299999237060547,24.65999984741211,24.299999237060547,24.420000076293945,1788971.0
2020-12-29,24.023975372314453,24.219999313354492,24.5,24.200000762939453,24.440000534057617,1080708.0
2020-12-30,24.0834903717041,24.280000686645508,24.719999313354492,24.18000030517578,24.260000228881836,3308263.0
2020-12-31,23.984298706054688,24.18000030517578,24.520000457763672,24.020000457763672,24.299999237060547,1460340.0
2021-01-04,24.162841796875,24.360000610351562,24.68000030517578,24.299999237060547,24.299999237060547,1923290.0
2021-01-05,24.26203155517578,24.459999084472656,24.780000686645508,24.280000686645508,24.479999542236328,2092235.0
2021-01-06,24.87701416015625,25.079999923706055,25.440000534057617,24.459999084472656,24.5,6141520.0
2021-01-07,25.611024856567383,25.81999969482422,26.1200008392334,25.15999984741211,25.15999984741211,4389725.0
2021-01-08,25.611024856567383,25.81999969482422,26.200000762939453,25.5,25.899999618530273,2461319.0
2021-01-11,26.345035552978516,26.559999465942383,27.219999313354492,25.639999389648438,25.81999969482422,6637082.0
2021-01-12,26.503740310668945,26.719999313354492,27.600000381469727,26.5,26.639999389648438,3761282.0
2021-01-13,26.186330795288086,26.399999618530273,27.059999465942383,26.079999923706055,26.799999237060547,1983451.0
2021-01-14,25.57135009765625,25.780000686645508,26.479999542236328,25.68000030517578,26.459999084472656,1456689.0
2021-01-15,25.19442367553711,25.399999618530273,25.84000015258789,25.100000381469727,25.579999923706055,1234737.0
2021-01-18,25.65070343017578,25.860000610351562,26.020000457763672,25.459999084472656,25.5,1672348.0
2021-01-19,25.472158432006836,25.68000030517578,25.979999542236328,25.579999923706055,25.899999618530273,1351568.0
2021-01-20,25.35312843322754,25.559999465942383,25.84000015258789,25.299999237060547,25.639999389648438,1355964.0
2021-01-21,26.20616912841797,26.420000076293945,26.68000030517578,25.540000915527344,25.600000381469727,3561064.0
