Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,TKNSA.IS,TKNSA.IS,TKNSA.IS,TKNSA.IS,TKNSA.IS,TKNSA.IS
Date,,,,,,
2020-01-02,5.039999961853027,5.039999961853027,5.039999961853027,4.599999904632568,4.800000190734863,31345558
2020-01-03,4.900000095367432,4.900000095367432,5.730000019073486,4.769999980926514,5.050000190734863,77423704
2020-01-06,4.78000020980835,4.78000020980835,5.21999979019165,4.670000076293945,4.75,25009410
2020-01-07,4.860000133514404,4.860000133514404,5.139999866485596,4.769999980926514,4.989999771118164,18299978
2020-01-08,4.71999979019165,4.71999979019165,4.96999979019165,4.619999885559082,4.659999847412109,17516125
2020-01-09,4.96999979019165,4.96999979019165,5.150000095367432,4.840000152587891,4.900000095367432,21323798
2020-01-10,5.050000190734863,5.050000190734863,5.360000133514404,5.0,5.059999942779541,27050657
2020-01-13,5.360000133514404,5.360000133514404,5.429999828338623,5.110000133514404,5.110000133514404,26028519
2020-01-14,6.349999904632568,6.349999904632568,6.449999809265137,5.599999904632568,5.880000114440918,95123735
2020-01-15,6.619999885559082,6.619999885559082,6.880000114440918,6.050000190734863,6.480000019073486,59403668
2020-01-16,6.5,6.5,6.860000133514404,6.380000114440918,6.590000152587891,30291653
2020-01-17,6.400000095367432,6.400000095367432,6.690000057220459,6.389999866485596,6.599999904632568,11846651
2020-01-20,6.699999809265137,6.699999809265137,6.909999847412109,6.329999923706055,6.440000057220459,29985060
2020-01-21,7.75,7.75,7.96999979019165,6.559999942779541,6.699999809265137,39384530
2020-01-22,8.34000015258789,8.34000015258789,8.829999923706055,7.730000019073486,7.849999904632568,48844013
2020-01-23,9.1899995803833,9.1899995803833,9.229999542236328,8.600000381469727,8.600000381469727,36663270
2020-01-24,10.079999923706055,10.079999923706055,10.15999984741211,9.350000381469727,9.350000381469727,31141884
2020-01-27,11.979999542236328,11.979999542236328,12.079999923706055,10.239999771118164,10.25,38159240
2020-01-28,10.239999771118164,10.239999771118164,13.399999618530273,9.630000114440918,12.039999961853027,33330801
2020-01-29,8.789999961853027,8.789999961853027,10.239999771118164,8.5,10.229999542236328,6432393
2020-01-30,7.039999961853027,7.039999961853027,7.900000095367432,7.039999961853027,7.900000095367432,1236810
2020-01-31,8.4399995803833,8.4399995803833,8.4399995803833,7.019999980926514,7.019999980926514,3008413
2020-02-03,8.859999656677246,8.859999656677246,8.859999656677246,7.809999942779541,7.809999942779541,1766445
2020-02-04,8.899999618530273,8.899999618530273,8.899999618530273,8.8100004196167,8.8100004196167,932832
2020-02-05,9.600000381469727,9.600000381469727,9.649999618530273,9.399999618530273,9.399999618530273,1098146
2020-02-06,8.979999542236328,8.979999542236328,9.529999732971191,8.979999542236328,9.529999732971191,883013
2020-02-07,9.350000381469727,9.350000381469727,9.399999618530273,9.350000381469727,9.399999618530273,616850
2020-02-10,9.0,9.0,9.399999618530273,8.899999618530273,8.899999618530273,707030
2020-02-11,9.229999542236328,9.229999542236328,9.229999542236328,9.020000457763672,9.229999542236328,658226
2020-02-12,10.40999984741211,10.40999984741211,10.40999984741211,9.479999542236328,9.479999542236328,1323968
2020-02-13,10.199999809265137,10.199999809265137,10.59000015258789,10.199999809265137,10.59000015258789,928885
2020-02-14,9.65999984741211,9.65999984741211,10.5,9.510000228881836,10.050000190734863,7517898
2020-02-17,9.119999885559082,9.119999885559082,9.699999809265137,8.8100004196167,9.65999984741211,7731422
2020-02-18,8.800000190734863,8.800000190734863,9.5600004196167,8.15999984741211,8.729999542236328,15094764
2020-02-19,8.4399995803833,8.4399995803833,9.199999809265137,8.350000381469727,8.970000267028809,5064466
2020-02-20,7.210000038146973,7.210000038146973,8.5,6.75,8.40999984741211,9806268
2020-02-21,7.820000171661377,7.820000171661377,8.140000343322754,6.510000228881836,6.849999904632568,19839426
2020-02-24,7.789999961853027,7.789999961853027,8.430000305175781,7.199999809265137,7.5,13047913
2020-02-25,7.320000171661377,7.320000171661377,8.079999923706055,7.239999771118164,7.889999866485596,14159228
2020-02-26,7.21999979019165,7.21999979019165,7.550000190734863,7.0,7.380000114440918,12223111
2020-02-27,6.409999847412109,6.409999847412109,7.349999904632568,6.409999847412109,7.079999923706055,8682550
2020-02-28,6.059999942779541,6.059999942779541,6.300000190734863,5.159999847412109,5.159999847412109,6665357
2020-03-02,6.699999809265137,6.699999809265137,6.699999809265137,6.28000020980835,6.519999980926514,6069622
2020-03-03,8.069999694824219,8.069999694824219,8.069999694824219,7.039999961853027,7.039999961853027,21137305
2020-03-04,8.300000190734863,8.300000190734863,9.279999732971191,7.650000095367432,8.010000228881836,47660648
2020-03-05,8.65999984741211,8.65999984741211,8.960000038146973,8.5,8.729999542236328,14604933
2020-03-06,8.09000015258789,8.09000015258789,8.789999961853027,8.0,8.479999542236328,13397202
2020-03-09,7.050000190734863,7.050000190734863,7.880000114440918,6.550000190734863,7.670000076293945,14411459
2020-03-10,6.920000076293945,6.920000076293945,7.900000095367432,6.809999942779541,7.559999942779541,27405569
2020-03-11,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,0
2020-03-12,5.440000057220459,5.440000057220459,6.440000057220459,5.440000057220459,6.309999942779541,10160563
2020-03-13,5.730000019073486,5.730000019073486,5.900000095367432,5.019999980926514,5.119999885559082,12259680
2020-03-16,5.159999847412109,5.159999847412109,5.440000057220459,5.159999847412109,5.349999904632568,4478138
2020-03-17,4.650000095367432,4.650000095367432,5.300000190734863,4.650000095367432,5.099999904632568,6851863
2020-03-18,4.21999979019165,4.21999979019165,4.789999961853027,4.190000057220459,4.28000020980835,12806071
2020-03-19,3.799999952316284,3.799999952316284,4.239999771118164,3.799999952316284,4.150000095367432,14247424
2020-03-20,3.940000057220459,3.940000057220459,4.110000133514404,3.8499999046325684,3.940000057220459,14440313
2020-03-23,4.019999980926514,4.019999980926514,4.269999980926514,3.559999942779541,3.630000114440918,24362647
2020-03-24,4.420000076293945,4.420000076293945,4.420000076293945,4.170000076293945,4.210000038146973,11028252
2020-03-25,4.860000133514404,4.860000133514404,4.860000133514404,4.489999771118164,4.71999979019165,17694924
2020-03-26,5.340000152587891,5.340000152587891,5.340000152587891,4.860000133514404,4.900000095367432,13017015
2020-03-27,5.659999847412109,5.659999847412109,5.849999904632568,5.25,5.800000190734863,16273540
2020-03-30,5.539999961853027,5.539999961853027,5.760000228881836,5.369999885559082,5.650000095367432,11896813
2020-03-31,6.090000152587891,6.090000152587891,6.090000152587891,5.630000114440918,5.75,16894751
2020-04-01,6.130000114440918,6.130000114440918,6.489999771118164,5.78000020980835,5.900000095367432,21837867
2020-04-02,5.900000095367432,5.900000095367432,6.420000076293945,5.71999979019165,6.300000190734863,11054067
2020-04-03,5.820000171661377,5.820000171661377,6.119999885559082,5.730000019073486,6.03000020980835,9485969
2020-04-06,6.389999866485596,6.389999866485596,6.389999866485596,5.909999847412109,6.050000190734863,16532674
2020-04-07,6.570000171661377,6.570000171661377,7.019999980926514,6.309999942779541,6.550000190734863,23339587
2020-04-08,6.619999885559082,6.619999885559082,6.800000190734863,6.300000190734863,6.610000133514404,14788489
2020-04-09,6.650000095367432,6.650000095367432,6.860000133514404,6.510000228881836,6.820000171661377,11065330
2020-04-10,6.510000228881836,6.510000228881836,6.679999828338623,6.420000076293945,6.679999828338623,6901674
2020-04-13,6.519999980926514,6.519999980926514,6.730000019073486,6.300000190734863,6.400000095367432,8666595
2020-04-14,6.5,6.5,6.650000095367432,6.460000038146973,6.610000133514404,6938905
2020-04-15,6.090000152587891,6.090000152587891,6.53000020980835,5.940000057220459,6.510000228881836,11977475
2020-04-16,6.260000228881836,6.260000228881836,6.53000020980835,5.78000020980835,6.079999923706055,20233394
2020-04-17,6.25,6.25,6.46999979019165,6.21999979019165,6.46999979019165,7050323
2020-04-20,6.349999904632568,6.349999904632568,6.5,6.190000057220459,6.269999980926514,10929233
