Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,ODAS.IS,ODAS.IS,ODAS.IS,ODAS.IS,ODAS.IS,ODAS.IS
Date,,,,,,
2020-03-18,1.2100000381469727,1.2100000381469727,1.25,1.100000023841858,1.1100000143051147,120249978
2020-03-19,1.190000057220459,1.190000057220459,1.2200000286102295,1.149999976158142,1.2000000476837158,109358224
2020-03-20,1.2300000190734863,1.2300000190734863,1.2599999904632568,1.2000000476837158,1.2200000286102295,109527640
2020-03-23,1.159999966621399,1.159999966621399,1.190000057220459,1.1299999952316284,1.159999966621399,91030714
2020-03-24,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.190000057220459,1.2100000381469727,95890513
2020-03-25,1.2599999904632568,1.2599999904632568,1.340000033378601,1.2400000095367432,1.309999942779541,151043499
2020-03-26,1.3300000429153442,1.3300000429153442,1.340000033378601,1.2300000190734863,1.2400000095367432,135654601
2020-03-27,1.2699999809265137,1.2699999809265137,1.3799999952316284,1.2599999904632568,1.3300000429153442,143652615
2020-03-30,1.2899999618530273,1.2899999618530273,1.2999999523162842,1.2599999904632568,1.2699999809265137,44478415
2020-03-31,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.2999999523162842,1.3200000524520874,88491237
2020-04-01,1.399999976158142,1.399999976158142,1.4600000381469727,1.309999942779541,1.3200000524520874,202761960
2020-04-02,1.3700000047683716,1.3700000047683716,1.440000057220459,1.350000023841858,1.4299999475479126,108255659
2020-04-03,1.3600000143051147,1.3600000143051147,1.3899999856948853,1.350000023841858,1.3700000047683716,47666567
2020-04-06,1.440000057220459,1.440000057220459,1.440000057220459,1.3799999952316284,1.399999976158142,74569857
2020-04-07,1.4299999475479126,1.4299999475479126,1.4800000190734863,1.409999966621399,1.4700000286102295,115863596
2020-04-08,1.409999966621399,1.409999966621399,1.4299999475479126,1.350000023841858,1.4199999570846558,73217473
2020-04-09,1.4500000476837158,1.4500000476837158,1.4600000381469727,1.3899999856948853,1.4299999475479126,90127849
2020-04-10,1.4299999475479126,1.4299999475479126,1.4500000476837158,1.4199999570846558,1.440000057220459,58133069
2020-04-13,1.4800000190734863,1.4800000190734863,1.5,1.409999966621399,1.4199999570846558,131713558
2020-04-14,1.5,1.5,1.5199999809265137,1.4800000190734863,1.4900000095367432,88052697
2020-04-15,1.4199999570846558,1.4199999570846558,1.5099999904632568,1.399999976158142,1.5,73102077
2020-04-16,1.4600000381469727,1.4600000381469727,1.4700000286102295,1.399999976158142,1.440000057220459,58444338
2020-04-17,1.4800000190734863,1.4800000190734863,1.5,1.4600000381469727,1.5,56499775
2020-04-20,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.4700000286102295,1.4800000190734863,230887994
2020-04-21,1.6200000047683716,1.6200000047683716,1.7100000381469727,1.5800000429153442,1.6100000143051147,296262471
2020-04-22,1.6200000047683716,1.6200000047683716,1.6699999570846558,1.600000023841858,1.6399999856948853,107144779
2020-04-24,1.6200000047683716,1.6200000047683716,1.649999976158142,1.5800000429153442,1.6200000047683716,91920635
2020-04-27,1.659999966621399,1.659999966621399,1.690000057220459,1.6299999952316284,1.649999976158142,99922061
2020-04-28,1.7200000286102295,1.7200000286102295,1.7799999713897705,1.6399999856948853,1.6699999570846558,284287858
2020-04-29,1.840000033378601,1.840000033378601,1.8700000047683716,1.7300000190734863,1.7400000095367432,223646647
2020-04-30,1.7899999618530273,1.7899999618530273,1.8899999856948853,1.7400000095367432,1.8600000143051147,149551078
2020-05-04,1.7999999523162842,1.7999999523162842,1.840000033378601,1.7200000286102295,1.75,147327379
2020-05-05,1.809999942779541,1.809999942779541,1.840000033378601,1.7799999713897705,1.8300000429153442,111952722
2020-05-06,1.8300000429153442,1.8300000429153442,1.8799999952316284,1.7999999523162842,1.809999942779541,118978338
2020-05-07,1.8200000524520874,1.8200000524520874,1.8600000143051147,1.809999942779541,1.8300000429153442,80221995
2020-05-08,1.7699999809265137,1.7699999809265137,1.8600000143051147,1.7699999809265137,1.840000033378601,50515146
2020-05-11,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.7599999904632568,1.7899999618530273,83164616
2020-05-12,1.850000023841858,1.850000023841858,1.8600000143051147,1.8200000524520874,1.8200000524520874,121554933
2020-05-13,1.8600000143051147,1.8600000143051147,1.909999966621399,1.850000023841858,1.8600000143051147,118161517
2020-05-14,1.7899999618530273,1.7899999618530273,1.8700000047683716,1.7699999809265137,1.850000023841858,98906375
2020-05-15,1.8200000524520874,1.8200000524520874,1.840000033378601,1.809999942779541,1.8200000524520874,49505288
2020-05-18,1.850000023841858,1.850000023841858,1.8799999952316284,1.840000033378601,1.840000033378601,62644219
2020-05-20,1.8700000047683716,1.8700000047683716,1.909999966621399,1.8600000143051147,1.8700000047683716,87503540
2020-05-21,1.8700000047683716,1.8700000047683716,1.9199999570846558,1.8600000143051147,1.8899999856948853,78711275
2020-05-22,1.8600000143051147,1.8600000143051147,1.8899999856948853,1.840000033378601,1.8600000143051147,41523678
2020-05-27,1.899999976158142,1.899999976158142,1.9500000476837158,1.8899999856948853,1.899999976158142,120093690
2020-05-28,1.909999966621399,1.909999966621399,1.9299999475479126,1.8899999856948853,1.9199999570846558,91296260
2020-05-29,1.9299999475479126,1.9299999475479126,1.9800000190734863,1.8899999856948853,1.9199999570846558,132724265
2020-06-01,2.0,2.0,2.0399999618530273,1.9600000381469727,1.9700000286102295,154252041
2020-06-02,1.9800000190734863,1.9800000190734863,2.0299999713897705,1.9700000286102295,2.009999990463257,82204899
2020-06-03,2.069999933242798,2.069999933242798,2.109999895095825,1.9800000190734863,2.0,199968632
2020-06-04,2.0399999618530273,2.0399999618530273,2.0899999141693115,2.0299999713897705,2.0899999141693115,93453012
2020-06-05,2.0399999618530273,2.0399999618530273,2.069999933242798,2.0,2.049999952316284,70708682
2020-06-08,2.009999990463257,2.009999990463257,2.069999933242798,2.0,2.0299999713897705,57109626
2020-06-09,2.009999990463257,2.009999990463257,2.0299999713897705,1.9700000286102295,2.009999990463257,68267380
2020-06-10,2.0299999713897705,2.0299999713897705,2.069999933242798,2.0,2.009999990463257,158757446
2020-06-11,2.0399999618530273,2.0399999618530273,2.0999999046325684,2.0,2.009999990463257,194346637
2020-06-12,2.0299999713897705,2.0299999713897705,2.069999933242798,2.0,2.0199999809265137,112492548
2020-06-15,2.0299999713897705,2.0299999713897705,2.059999942779541,2.0,2.009999990463257,99580687
2020-06-16,2.1600000858306885,2.1600000858306885,2.240000009536743,2.059999942779541,2.069999933242798,439051688
2020-06-17,2.140000104904175,2.140000104904175,2.2200000286102295,2.119999885559082,2.1700000762939453,166894237
2020-06-18,2.140000104904175,2.140000104904175,2.180000066757202,2.109999895095825,2.140000104904175,108215921
2020-06-19,2.119999885559082,2.119999885559082,2.1700000762939453,2.0999999046325684,2.1600000858306885,149007699
2020-06-22,2.130000114440918,2.130000114440918,2.1600000858306885,2.109999895095825,2.140000104904175,108836689
2020-06-23,2.1700000762939453,2.1700000762939453,2.2100000381469727,2.130000114440918,2.140000104904175,305081618
2020-06-24,2.190000057220459,2.190000057220459,2.25,2.1700000762939453,2.180000066757202,269187010
2020-06-25,2.2799999713897705,2.2799999713897705,2.3399999141693115,2.180000066757202,2.2300000190734863,414112555
2020-06-26,2.5,2.5,2.5,2.299999952316284,2.309999942779541,456511425
2020-06-29,2.4800000190734863,2.4800000190734863,2.569999933242798,2.4200000762939453,2.509999990463257,439259883
2020-06-30,2.490000009536743,2.490000009536743,2.5399999618530273,2.440000057220459,2.4700000286102295,229559181
2020-07-01,2.5399999618530273,2.5399999618530273,2.630000114440918,2.4800000190734863,2.5,411542247
2020-07-02,2.5399999618530273,2.5399999618530273,2.5999999046325684,2.5299999713897705,2.549999952316284,143050035
2020-07-03,2.609999895095825,2.609999895095825,2.680000066757202,2.5299999713897705,2.559999942779541,315671697
2020-07-06,2.8399999141693115,2.8399999141693115,2.8499999046325684,2.6600000858306885,2.680000066757202,396780863
2020-07-07,2.880000114440918,2.880000114440918,3.0299999713897705,2.7100000381469727,2.8499999046325684,545875880
2020-07-08,2.740000009536743,2.740000009536743,2.940000057220459,2.7200000286102295,2.880000114440918,189841604
2020-07-09,2.640000104904175,2.640000104904175,2.8299999237060547,2.559999942779541,2.75,429380516
2020-07-10,2.680000066757202,2.680000066757202,2.7100000381469727,2.5199999809265137,2.630000114440918,293085290
2020-07-13,2.950000047683716,2.950000047683716,2.950000047683716,2.7799999713897705,2.7899999618530273,297865207
2020-07-14,2.869999885559082,2.869999885559082,2.9700000286102295,2.8299999237060547,2.930000066757202,257887017
2020-07-16,2.880000114440918,2.880000114440918,2.990000009536743,2.8499999046325684,2.9000000953674316,326378036
2020-07-17,2.869999885559082,2.869999885559082,2.930000066757202,2.8499999046325684,2.9000000953674316,116850748
2020-07-20,2.869999885559082,2.869999885559082,2.930000066757202,2.8299999237060547,2.869999885559082,127086788
2020-07-21,2.759999990463257,2.759999990463257,2.930000066757202,2.75,2.9000000953674316,230204216
2020-07-22,2.700000047683716,2.700000047683716,2.799999952316284,2.6700000762939453,2.7699999809265137,131766730
2020-07-23,2.75,2.75,2.880000114440918,2.700000047683716,2.7200000286102295,293080245
2020-07-24,2.7100000381469727,2.7100000381469727,2.759999990463257,2.690000057220459,2.7300000190734863,84112699
2020-07-27,2.7300000190734863,2.7300000190734863,2.7699999809265137,2.7100000381469727,2.740000009536743,75459515
2020-07-28,2.5199999809265137,2.5199999809265137,2.7300000190734863,2.5,2.7200000286102295,98322052
2020-07-29,2.5,2.5,2.549999952316284,2.4100000858306885,2.5199999809265137,131345028
2020-07-30,2.5199999809265137,2.5199999809265137,2.5799999237060547,2.4800000190734863,2.509999990463257,52540530
2020-08-04,2.369999885559082,2.369999885559082,2.5799999237060547,2.2699999809265137,2.559999942779541,112981240
2020-08-05,2.3299999237060547,2.3299999237060547,2.390000104904175,2.2699999809265137,2.380000114440918,124394960
2020-08-06,2.130000114440918,2.130000114440918,2.4600000381469727,2.109999895095825,2.3299999237060547,265894436
2020-08-07,2.2200000286102295,2.2200000286102295,2.2200000286102295,1.909999966621399,2.0999999046325684,242541556
2020-08-10,2.25,2.25,2.2799999713897705,2.109999895095825,2.1600000858306885,136368408
2020-08-11,2.359999895095825,2.359999895095825,2.380000114440918,2.2699999809265137,2.2699999809265137,149307598
2020-08-12,2.5199999809265137,2.5199999809265137,2.549999952316284,2.299999952316284,2.380000114440918,267400151
2020-08-13,2.430000066757202,2.430000066757202,2.5999999046325684,2.430000066757202,2.549999952316284,177339262
2020-08-14,2.380000114440918,2.380000114440918,2.4600000381469727,2.369999885559082,2.4100000858306885,93578390
2020-08-17,2.299999952316284,2.299999952316284,2.3499999046325684,2.180000066757202,2.2899999618530273,16935532
2020-08-18,2.309999942779541,2.309999942779541,2.319999933242798,2.25,2.2699999809265137,9573366
2020-08-19,2.509999990463257,2.509999990463257,2.5199999809265137,2.2799999713897705,2.319999933242798,25678934
2020-08-20,2.509999990463257,2.509999990463257,2.5799999237060547,2.4100000858306885,2.4800000190734863,23142125
2020-08-21,2.390000104904175,2.390000104904175,2.5399999618530273,2.309999942779541,2.5199999809265137,21359376
2020-08-24,2.390000104904175,2.390000104904175,2.4200000762939453,2.3299999237060547,2.390000104904175,8023593
2020-08-25,2.3299999237060547,2.3299999237060547,2.4100000858306885,2.299999952316284,2.390000104904175,10750730
2020-08-26,2.3399999141693115,2.3399999141693115,2.369999885559082,2.2799999713897705,2.3399999141693115,8585327
2020-08-27,2.450000047683716,2.450000047683716,2.4700000286102295,2.3499999046325684,2.359999895095825,15680427
2020-08-28,2.5199999809265137,2.5199999809265137,2.5299999713897705,2.4100000858306885,2.4600000381469727,17842644
2020-08-31,2.630000114440918,2.630000114440918,2.630000114440918,2.5199999809265137,2.5399999618530273,39714658
2020-09-01,2.549999952316284,2.549999952316284,2.6700000762939453,2.5,2.6500000953674316,77971973
2020-09-02,2.569999933242798,2.569999933242798,2.5999999046325684,2.5299999713897705,2.5399999618530273,82468739
2020-09-03,2.4800000190734863,2.4800000190734863,2.5899999141693115,2.4600000381469727,2.569999933242798,60928560
2020-09-04,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.4100000858306885,2.440000057220459,59242384
2020-09-07,2.5399999618530273,2.5399999618530273,2.559999942779541,2.509999990463257,2.5299999713897705,50159804
2020-09-08,2.5,2.5,2.569999933242798,2.4800000190734863,2.549999952316284,92519769
2020-09-09,2.619999885559082,2.619999885559082,2.6600000858306885,2.4800000190734863,2.5,309424082
2020-09-10,2.5399999618530273,2.5399999618530273,2.619999885559082,2.5299999713897705,2.619999885559082,105562646
2020-09-11,2.640000104904175,2.640000104904175,2.6600000858306885,2.509999990463257,2.5299999713897705,181524602
2020-09-14,2.6500000953674316,2.6500000953674316,2.7100000381469727,2.609999895095825,2.6500000953674316,179605671
2020-09-15,2.5999999046325684,2.5999999046325684,2.680000066757202,2.5399999618530273,2.6500000953674316,123262497
2020-09-16,2.569999933242798,2.569999933242798,2.630000114440918,2.559999942779541,2.619999885559082,66548090
2020-09-17,2.5999999046325684,2.5999999046325684,2.609999895095825,2.5399999618530273,2.549999952316284,79632113
2020-09-18,2.5999999046325684,2.5999999046325684,2.6500000953674316,2.5899999141693115,2.640000104904175,94395653
2020-09-21,2.4800000190734863,2.4800000190734863,2.619999885559082,2.4700000286102295,2.5999999046325684,71124038
2020-09-22,2.5899999141693115,2.5899999141693115,2.6500000953674316,2.4600000381469727,2.509999990463257,229041793
2020-09-23,2.619999885559082,2.619999885559082,2.6600000858306885,2.5999999046325684,2.609999895095825,112940227
2020-09-24,2.630000114440918,2.630000114440918,2.640000104904175,2.5999999046325684,2.619999885559082,103397797
2020-09-25,2.690000057220459,2.690000057220459,2.7200000286102295,2.630000114440918,2.680000066757202,246241285
2020-09-28,2.7200000286102295,2.7200000286102295,2.740000009536743,2.6500000953674316,2.700000047683716,207794791
2020-09-29,2.7300000190734863,2.7300000190734863,2.809999942779541,2.690000057220459,2.7300000190734863,233632677
2020-09-30,2.8499999046325684,2.8499999046325684,2.859999895095825,2.75,2.75,159423629
2020-10-01,2.799999952316284,2.799999952316284,2.859999895095825,2.7699999809265137,2.859999895095825,121993638
2020-10-02,2.9100000858306885,2.9100000858306885,2.9100000858306885,2.759999990463257,2.7799999713897705,193887776
2020-10-05,3.0199999809265137,3.0199999809265137,3.0199999809265137,2.9100000858306885,2.940000057220459,141153567
2020-10-06,3.2699999809265137,3.2699999809265137,3.319999933242798,3.0199999809265137,3.0299999713897705,506426731
2020-10-07,3.2300000190734863,3.2300000190734863,3.4600000381469727,3.2200000286102295,3.2699999809265137,441252131
2020-10-08,3.1500000953674316,3.1500000953674316,3.3399999141693115,3.119999885559082,3.25,174268784
2020-10-09,3.180000066757202,3.180000066757202,3.240000009536743,3.119999885559082,3.1700000762939453,116919425
2020-10-12,3.490000009536743,3.490000009536743,3.490000009536743,3.2300000190734863,3.2300000190734863,362244293
2020-10-13,3.559999942779541,3.559999942779541,3.690000057220459,3.4800000190734863,3.5799999237060547,325756366
2020-10-14,3.630000114440918,3.630000114440918,3.859999895095825,3.4600000381469727,3.569999933242798,570261529
2020-10-15,3.5399999618530273,3.5399999618530273,3.680000066757202,3.5199999809265137,3.630000114440918,145452731
2020-10-16,3.549999952316284,3.549999952316284,3.640000104904175,3.5399999618530273,3.549999952316284,106751219
2020-10-19,3.490000009536743,3.490000009536743,3.619999885559082,3.4700000286102295,3.559999942779541,113439750
2020-10-20,3.4100000858306885,3.4100000858306885,3.509999990463257,3.369999885559082,3.490000009536743,118665681
2020-10-21,3.4100000858306885,3.4100000858306885,3.569999933242798,3.369999885559082,3.4200000762939453,239074024
2020-10-22,3.369999885559082,3.369999885559082,3.450000047683716,3.309999942779541,3.430000066757202,84640458
2020-10-23,3.2200000286102295,3.2200000286102295,3.430000066757202,3.180000066757202,3.359999895095825,112769018
2020-10-26,2.9000000953674316,2.9000000953674316,3.180000066757202,2.9000000953674316,3.180000066757202,210256030
2020-10-27,3.0899999141693115,3.0899999141693115,3.140000104904175,2.809999942779541,2.9000000953674316,224562877
2020-10-28,3.059999942779541,3.059999942779541,3.1700000762939453,3.049999952316284,3.0899999141693115,70363267
2020-10-30,3.119999885559082,3.119999885559082,3.1500000953674316,2.9200000762939453,2.930000066757202,165553736
2020-11-02,3.190000057220459,3.190000057220459,3.240000009536743,3.119999885559082,3.1600000858306885,129369888
2020-11-03,3.25,3.25,3.319999933242798,3.180000066757202,3.2200000286102295,212237066
2020-11-04,3.309999942779541,3.309999942779541,3.3399999141693115,3.25,3.2699999809265137,205496758
2020-11-05,3.569999933242798,3.569999933242798,3.5899999141693115,3.299999952316284,3.319999933242798,227988325
2020-11-06,3.609999895095825,3.609999895095825,3.680000066757202,3.5,3.5399999618530273,241271692
2020-11-09,3.5799999237060547,3.5799999237060547,3.7300000190734863,3.549999952316284,3.6500000953674316,264314227
2020-11-10,3.6700000762939453,3.6700000762939453,3.7200000286102295,3.450000047683716,3.490000009536743,295943878
2020-11-11,3.7100000381469727,3.7100000381469727,3.759999990463257,3.630000114440918,3.700000047683716,278015353
2020-11-12,3.690000057220459,3.690000057220459,3.809999942779541,3.569999933242798,3.7300000190734863,327069062
2020-11-13,3.509999990463257,3.509999990463257,3.690000057220459,3.509999990463257,3.690000057220459,231458093
2020-11-16,3.490000009536743,3.490000009536743,3.559999942779541,3.4100000858306885,3.490000009536743,191952309
2020-11-17,3.359999895095825,3.359999895095825,3.559999942779541,3.3499999046325684,3.5,211498925
2020-11-18,3.3499999046325684,3.3499999046325684,3.4600000381469727,3.319999933242798,3.369999885559082,152938947
2020-11-19,3.4700000286102295,3.4700000286102295,3.509999990463257,3.240000009536743,3.3499999046325684,227730318
2020-11-20,3.5299999713897705,3.5299999713897705,3.569999933242798,3.4100000858306885,3.4600000381469727,179390128
2020-11-23,3.5299999713897705,3.5299999713897705,3.6700000762939453,3.4800000190734863,3.5799999237060547,222581899
2020-11-24,3.619999885559082,3.619999885559082,3.6500000953674316,3.549999952316284,3.5799999237060547,238471300
2020-11-25,3.6500000953674316,3.6500000953674316,3.680000066757202,3.5999999046325684,3.640000104904175,189929414
2020-11-26,3.640000104904175,3.640000104904175,3.740000009536743,3.630000114440918,3.690000057220459,190601153
2020-11-27,3.4700000286102295,3.4700000286102295,3.6600000858306885,3.450000047683716,3.6500000953674316,180317920
2020-11-30,3.4200000762939453,3.4200000762939453,3.509999990463257,3.3399999141693115,3.380000114440918,120015762
2020-12-01,3.4800000190734863,3.4800000190734863,3.509999990463257,3.440000057220459,3.4600000381469727,81505021
2020-12-02,3.5399999618530273,3.5399999618530273,3.549999952316284,3.4600000381469727,3.509999990463257,109237846
2020-12-03,3.559999942779541,3.559999942779541,3.5899999141693115,3.5,3.559999942779541,147074648
2020-12-04,3.4800000190734863,3.4800000190734863,3.5399999618530273,3.440000057220459,3.490000009536743,159000959
2020-12-07,3.509999990463257,3.509999990463257,3.559999942779541,3.4600000381469727,3.4700000286102295,161610226
2020-12-08,3.549999952316284,3.549999952316284,3.5799999237060547,3.5,3.5299999713897705,143405382
2020-12-09,3.690000057220459,3.690000057220459,3.690000057220459,3.5799999237060547,3.5899999141693115,230185373
2020-12-10,3.880000114440918,3.880000114440918,4.03000020980835,3.7200000286102295,3.759999990463257,661014464
2020-12-11,3.6700000762939453,3.6700000762939453,3.809999942779541,3.609999895095825,3.740000009536743,322604203
2020-12-14,4.010000228881836,4.010000228881836,4.010000228881836,3.6600000858306885,3.680000066757202,403684803
2020-12-15,4.03000020980835,4.03000020980835,4.130000114440918,3.9100000858306885,4.03000020980835,502219203
2020-12-16,4.050000190734863,4.050000190734863,4.150000095367432,4.019999980926514,4.050000190734863,387130016
2020-12-17,3.940000057220459,3.940000057220459,4.130000114440918,3.9100000858306885,4.110000133514404,311215038
2020-12-18,3.9600000381469727,3.9600000381469727,4.03000020980835,3.8399999141693115,3.859999895095825,191564345
2020-12-21,4.099999904632568,4.099999904632568,4.139999866485596,3.9100000858306885,3.930000066757202,353727352
2020-12-22,4.070000171661377,4.070000171661377,4.179999828338623,4.059999942779541,4.139999866485596,218494751
2020-12-23,4.039999961853027,4.039999961853027,4.119999885559082,4.03000020980835,4.050000190734863,159693502
2020-12-24,3.990000009536743,3.990000009536743,4.099999904632568,3.9600000381469727,4.079999923706055,181982014
2020-12-25,3.880000114440918,3.880000114440918,3.9700000286102295,3.869999885559082,3.9600000381469727,109385129
2020-12-28,3.8399999141693115,3.8399999141693115,3.9700000286102295,3.819999933242798,3.9200000762939453,133530168
2020-12-29,3.869999885559082,3.869999885559082,3.940000057220459,3.7799999713897705,3.8399999141693115,160120634
2020-12-30,3.950000047683716,3.950000047683716,4.110000133514404,3.940000057220459,4.0,236553057
2020-12-31,3.9100000858306885,3.9100000858306885,3.9600000381469727,3.819999933242798,3.930000066757202,163366314
2021-01-04,3.9200000762939453,3.9200000762939453,3.9700000286102295,3.9000000953674316,3.930000066757202,68697945
2021-01-05,3.940000057220459,3.940000057220459,3.990000009536743,3.880000114440918,3.9100000858306885,156860885
2021-01-06,4.010000228881836,4.010000228881836,4.010000228881836,3.930000066757202,3.9600000381469727,146630626
2021-01-07,3.950000047683716,3.950000047683716,4.070000171661377,3.930000066757202,4.03000020980835,184725089
2021-01-08,3.9700000286102295,3.9700000286102295,3.9800000190734863,3.890000104904175,3.940000057220459,95349865
2021-01-11,3.930000066757202,3.930000066757202,4.039999961853027,3.890000104904175,3.9800000190734863,147982997
2021-01-12,3.950000047683716,3.950000047683716,3.9700000286102295,3.9100000858306885,3.940000057220459,92728804
2021-01-13,3.9600000381469727,3.9600000381469727,3.9800000190734863,3.9200000762939453,3.9600000381469727,116007117
2021-01-14,3.8299999237060547,3.8299999237060547,3.9700000286102295,3.819999933242798,3.9600000381469727,90858067
