Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,PGSUS.IS,PGSUS.IS,PGSUS.IS,PGSUS.IS,PGSUS.IS,PGSUS.IS
Date,,,,,,
2020-02-21,68.6500015258789,68.6500015258789,68.9000015258789,66.25,67.6500015258789,1741266
2020-02-24,66.25,66.25,68.0,64.5,65.69999694824219,2671695
2020-02-25,65.75,65.75,67.75,64.9000015258789,67.0,2015808
2020-02-26,63.70000076293945,63.70000076293945,65.30000305175781,61.349998474121094,64.9000015258789,3983163
2020-02-27,59.04999923706055,59.04999923706055,62.70000076293945,58.95000076293945,62.54999923706055,3367363
2020-02-28,55.349998474121094,55.349998474121094,57.150001525878906,46.439998626708984,46.439998626708984,2399007
2020-03-02,54.54999923706055,54.54999923706055,56.79999923706055,54.0,56.20000076293945,1445027
2020-03-03,55.29999923706055,55.29999923706055,56.20000076293945,54.79999923706055,56.0,1510494
2020-03-04,52.25,52.25,56.04999923706055,52.150001525878906,56.04999923706055,2507324
2020-03-05,50.150001525878906,50.150001525878906,54.0,50.150001525878906,52.45000076293945,3319292
2020-03-06,48.20000076293945,48.20000076293945,50.0,47.040000915527344,49.900001525878906,4568215
2020-03-09,45.08000183105469,45.08000183105469,47.79999923706055,44.29999923706055,46.70000076293945,2483081
2020-03-10,41.68000030517578,41.68000030517578,48.36000061035156,41.68000030517578,46.20000076293945,2909554
2020-03-11,41.68000030517578,41.68000030517578,41.68000030517578,41.68000030517578,41.68000030517578,0
2020-03-12,35.18000030517578,35.18000030517578,38.5,35.099998474121094,38.5,2267381
2020-03-13,39.040000915527344,39.040000915527344,39.040000915527344,33.68000030517578,35.15999984741211,3040646
2020-03-16,35.13999938964844,35.13999938964844,36.7400016784668,35.13999938964844,36.599998474121094,1618170
2020-03-17,31.639999389648438,31.639999389648438,35.0,31.639999389648438,34.13999938964844,6176499
2020-03-18,29.100000381469727,29.100000381469727,31.84000015258789,29.0,29.920000076293945,5399456
2020-03-19,26.1200008392334,26.1200008392334,29.0,26.100000381469727,29.0,6803480
2020-03-20,26.15999984741211,26.15999984741211,27.280000686645508,25.559999465942383,26.799999237060547,8175655
2020-03-23,23.719999313354492,23.719999313354492,25.5,23.559999465942383,24.440000534057617,11376524
2020-03-24,25.979999542236328,25.979999542236328,25.979999542236328,24.200000762939453,24.459999084472656,7320121
2020-03-25,28.559999465942383,28.559999465942383,28.559999465942383,27.0,27.0,5941991
2020-03-26,31.399999618530273,31.399999618530273,31.399999618530273,29.399999618530273,29.5,3545101
2020-03-27,34.540000915527344,34.540000915527344,34.540000915527344,31.399999618530273,34.540000915527344,11017450
2020-03-30,31.100000381469727,31.100000381469727,33.599998474121094,31.100000381469727,31.719999313354492,15469710
2020-03-31,34.20000076293945,34.20000076293945,34.20000076293945,30.860000610351562,31.0,13178399
2020-04-01,35.880001068115234,35.880001068115234,37.20000076293945,33.29999923706055,33.70000076293945,12655790
2020-04-02,33.900001525878906,33.900001525878906,37.02000045776367,32.900001525878906,36.099998474121094,9115147
2020-04-03,33.08000183105469,33.08000183105469,34.34000015258789,32.79999923706055,33.959999084472656,6859950
2020-04-06,36.619998931884766,36.619998931884766,36.619998931884766,34.099998474121094,34.5,9076337
2020-04-07,40.2599983215332,40.2599983215332,40.279998779296875,38.2400016784668,38.2400016784668,14349775
2020-04-08,42.619998931884766,42.619998931884766,43.459999084472656,38.97999954223633,41.0,23748078
2020-04-09,46.41999816894531,46.41999816894531,46.65999984741211,42.91999816894531,44.5,15579336
2020-04-10,51.0,51.0,51.25,44.720001220703125,46.79999923706055,18949386
2020-04-13,56.0,56.0,56.0,49.18000030517578,50.849998474121094,16725703
2020-04-14,61.599998474121094,61.599998474121094,61.599998474121094,58.20000076293945,58.20000076293945,11420432
2020-04-15,55.45000076293945,55.45000076293945,66.1500015258789,55.45000076293945,63.5,37278962
2020-04-16,49.91999816894531,49.91999816894531,57.79999923706055,49.91999816894531,55.75,22446074
2020-04-17,51.54999923706055,51.54999923706055,52.5,46.0,51.900001525878906,32833951
2020-04-20,51.5,51.5,51.75,48.0,49.34000015258789,2277474
2020-04-21,49.7400016784668,49.7400016784668,50.599998474121094,49.0,49.7400016784668,1419408
2020-04-22,48.68000030517578,48.68000030517578,49.599998474121094,48.5,49.5,1241090
2020-04-24,46.720001220703125,46.720001220703125,48.70000076293945,46.29999923706055,48.68000030517578,2108572
2020-04-27,51.099998474121094,51.099998474121094,51.099998474121094,46.70000076293945,46.70000076293945,2594263
2020-04-28,52.5,52.5,54.5,50.349998474121094,53.0,3743203
2020-04-29,51.0,51.0,51.95000076293945,49.380001068115234,51.95000076293945,1542318
2020-04-30,52.900001525878906,52.900001525878906,53.29999923706055,50.04999923706055,51.20000076293945,2155556
2020-05-04,54.900001525878906,54.900001525878906,56.099998474121094,50.599998474121094,51.70000076293945,2636493
2020-05-05,53.45000076293945,53.45000076293945,56.25,52.70000076293945,55.400001525878906,7271298
2020-05-06,52.099998474121094,52.099998474121094,53.650001525878906,51.95000076293945,53.45000076293945,3387475
2020-05-07,51.849998474121094,51.849998474121094,53.25,50.349998474121094,52.04999923706055,4641779
2020-05-08,51.45000076293945,51.45000076293945,52.650001525878906,51.0,52.29999923706055,2520380
2020-05-11,51.04999923706055,51.04999923706055,53.20000076293945,51.0,51.75,4362851
2020-05-12,50.400001525878906,50.400001525878906,50.79999923706055,48.79999923706055,50.0,3062404
2020-05-13,49.84000015258789,49.84000015258789,50.54999923706055,49.7400016784668,50.400001525878906,2547284
2020-05-14,48.119998931884766,48.119998931884766,49.41999816894531,47.5,49.29999923706055,3678736
2020-05-15,51.150001525878906,51.150001525878906,51.349998474121094,48.08000183105469,48.08000183105469,6328328
2020-05-18,54.849998474121094,54.849998474121094,55.650001525878906,52.150001525878906,52.150001525878906,14581393
2020-05-20,53.099998474121094,53.099998474121094,55.25,52.900001525878906,55.099998474121094,6856710
2020-05-21,53.150001525878906,53.150001525878906,54.20000076293945,52.29999923706055,53.0,3490679
2020-05-22,53.79999923706055,53.79999923706055,54.099998474121094,52.400001525878906,53.150001525878906,3998259
2020-05-27,59.099998474121094,59.099998474121094,59.099998474121094,55.5,55.95000076293945,15640293
2020-05-28,58.900001525878906,58.900001525878906,63.5,56.900001525878906,59.849998474121094,16785610
2020-05-29,59.099998474121094,59.099998474121094,59.20000076293945,57.20000076293945,58.900001525878906,5247681
2020-06-01,60.650001525878906,60.650001525878906,62.849998474121094,60.20000076293945,60.650001525878906,5513635
2020-06-02,59.5,59.5,61.0,59.400001525878906,60.599998474121094,4211474
2020-06-03,59.54999923706055,59.54999923706055,60.099998474121094,58.5,59.849998474121094,3459902
2020-06-04,59.150001525878906,59.150001525878906,60.25,58.849998474121094,59.70000076293945,4819684
2020-06-05,59.04999923706055,59.04999923706055,59.54999923706055,59.0,59.25,2497270
2020-06-08,58.400001525878906,58.400001525878906,59.45000076293945,58.099998474121094,59.04999923706055,2947249
2020-06-09,57.25,57.25,58.599998474121094,56.70000076293945,58.349998474121094,3237548
2020-06-10,57.849998474121094,57.849998474121094,58.349998474121094,57.099998474121094,57.20000076293945,3046824
2020-06-11,56.849998474121094,56.849998474121094,57.95000076293945,56.849998474121094,57.95000076293945,2255365
2020-06-12,58.849998474121094,58.849998474121094,59.70000076293945,55.04999923706055,55.79999923706055,11320547
2020-06-15,56.79999923706055,56.79999923706055,57.95000076293945,56.75,57.849998474121094,4933131
2020-06-16,57.150001525878906,57.150001525878906,57.79999923706055,57.099998474121094,57.5,3512888
2020-06-17,56.20000076293945,56.20000076293945,57.45000076293945,56.150001525878906,57.20000076293945,2514433
2020-06-18,56.25,56.25,57.599998474121094,56.0,56.150001525878906,3628657
2020-06-19,55.95000076293945,55.95000076293945,56.70000076293945,55.900001525878906,56.45000076293945,2269211
2020-06-22,56.150001525878906,56.150001525878906,56.75,55.95000076293945,56.099998474121094,2795682
2020-06-23,55.900001525878906,55.900001525878906,56.70000076293945,55.75,56.45000076293945,2082708
2020-06-24,55.04999923706055,55.04999923706055,56.25,54.95000076293945,55.849998474121094,2505319
2020-06-25,53.900001525878906,53.900001525878906,55.20000076293945,53.04999923706055,54.95000076293945,2737604
2020-06-26,54.20000076293945,54.20000076293945,55.5,53.900001525878906,55.0,2065098
2020-06-29,53.900001525878906,53.900001525878906,54.20000076293945,53.5,54.04999923706055,1771758
2020-06-30,55.54999923706055,55.54999923706055,55.95000076293945,53.900001525878906,54.0,6245608
2020-07-01,54.099998474121094,54.099998474121094,55.900001525878906,54.0,55.70000076293945,3187027
2020-07-02,53.849998474121094,53.849998474121094,54.54999923706055,53.75,54.099998474121094,2150696
2020-07-03,53.099998474121094,53.099998474121094,54.20000076293945,52.650001525878906,54.0,2211060
2020-07-06,53.099998474121094,53.099998474121094,53.650001525878906,53.0,53.5,1680914
2020-07-07,52.099998474121094,52.099998474121094,53.099998474121094,51.70000076293945,53.099998474121094,3065742
2020-07-08,51.0,51.0,52.04999923706055,50.70000076293945,52.0,2452363
2020-07-09,51.5,51.5,54.5,50.79999923706055,50.849998474121094,7394558
2020-07-10,51.599998474121094,51.599998474121094,52.54999923706055,50.599998474121094,51.70000076293945,4405408
2020-07-13,52.150001525878906,52.150001525878906,52.650001525878906,51.79999923706055,52.29999923706055,2254131
2020-07-14,51.45000076293945,51.45000076293945,52.45000076293945,51.400001525878906,52.0,2588583
2020-07-16,51.95000076293945,51.95000076293945,53.79999923706055,51.849998474121094,52.849998474121094,3286537
2020-07-17,51.849998474121094,51.849998474121094,52.29999923706055,51.54999923706055,52.0,1285534
2020-07-20,51.54999923706055,51.54999923706055,52.650001525878906,51.400001525878906,51.900001525878906,2090692
2020-07-21,50.849998474121094,50.849998474121094,52.0,50.400001525878906,51.900001525878906,1978087
2020-07-22,50.45000076293945,50.45000076293945,51.29999923706055,50.349998474121094,51.0,1341656
2020-07-23,51.29999923706055,51.29999923706055,52.349998474121094,50.25,50.45000076293945,5026094
2020-07-24,51.349998474121094,51.349998474121094,51.900001525878906,50.650001525878906,51.0,2002048
2020-07-27,51.54999923706055,51.54999923706055,52.54999923706055,51.349998474121094,51.75,2697414
2020-07-28,49.720001220703125,49.720001220703125,51.599998474121094,49.599998474121094,51.54999923706055,2118317
2020-07-29,48.70000076293945,48.70000076293945,49.880001068115234,48.08000183105469,49.7400016784668,1983062
2020-07-30,47.81999969482422,47.81999969482422,48.84000015258789,47.619998931884766,48.52000045776367,958104
2020-08-04,48.31999969482422,48.31999969482422,50.650001525878906,46.31999969482422,48.0,7481631
2020-08-05,48.279998779296875,48.279998779296875,50.29999923706055,48.20000076293945,49.20000076293945,4027399
2020-08-06,43.97999954223633,43.97999954223633,48.459999084472656,43.86000061035156,48.18000030517578,3460586
2020-08-07,45.380001068115234,45.380001068115234,45.880001068115234,40.20000076293945,43.599998474121094,5970914
2020-08-10,44.459999084472656,44.459999084472656,45.2400016784668,43.0,44.79999923706055,3845279
2020-08-11,48.7400016784668,48.7400016784668,48.7400016784668,44.400001525878906,44.400001525878906,4590976
2020-08-12,49.79999923706055,49.79999923706055,52.650001525878906,49.08000183105469,51.650001525878906,15615228
2020-08-13,48.0,48.0,50.29999923706055,47.119998931884766,49.599998474121094,6712466
2020-08-14,47.779998779296875,47.779998779296875,49.2599983215332,45.70000076293945,48.099998474121094,4714998
2020-08-17,46.91999816894531,46.91999816894531,47.900001525878906,46.7599983215332,47.599998474121094,2700892
2020-08-18,46.959999084472656,46.959999084472656,48.34000015258789,46.79999923706055,46.79999923706055,3140691
2020-08-19,47.70000076293945,47.70000076293945,48.7400016784668,46.939998626708984,47.099998474121094,3242387
2020-08-20,46.900001525878906,46.900001525878906,47.52000045776367,46.65999984741211,47.52000045776367,2148356
2020-08-21,46.02000045776367,46.02000045776367,47.459999084472656,45.91999816894531,47.20000076293945,2913573
2020-08-24,46.439998626708984,46.439998626708984,47.400001525878906,46.119998931884766,46.13999938964844,2146755
2020-08-25,46.959999084472656,46.959999084472656,48.599998474121094,46.459999084472656,47.20000076293945,9039158
2020-08-26,47.58000183105469,47.58000183105469,47.7400016784668,46.380001068115234,46.91999816894531,7765531
2020-08-27,47.880001068115234,47.880001068115234,48.459999084472656,47.2400016784668,47.84000015258789,8778627
2020-08-28,47.0,47.0,47.720001220703125,46.91999816894531,47.619998931884766,2441340
2020-08-31,45.58000183105469,45.58000183105469,47.02000045776367,45.0,47.0,3471070
2020-09-01,45.560001373291016,45.560001373291016,46.2599983215332,44.91999816894531,45.79999923706055,1807533
2020-09-02,45.2400016784668,45.2400016784668,46.040000915527344,45.099998474121094,45.5,2169089
2020-09-03,44.63999938964844,44.63999938964844,45.79999923706055,44.560001373291016,45.2400016784668,2136795
2020-09-04,44.79999923706055,44.79999923706055,45.31999969482422,44.31999969482422,44.599998474121094,2846568
2020-09-07,46.18000030517578,46.18000030517578,46.52000045776367,44.880001068115234,45.02000045776367,3183675
2020-09-08,45.5,45.5,47.13999938964844,45.29999923706055,46.900001525878906,3237045
2020-09-09,45.560001373291016,45.560001373291016,46.040000915527344,45.040000915527344,45.20000076293945,4519300
2020-09-10,45.97999954223633,45.97999954223633,46.220001220703125,45.31999969482422,45.58000183105469,5509185
2020-09-11,47.900001525878906,47.900001525878906,48.65999984741211,45.959999084472656,46.0,15493165
2020-09-14,48.02000045776367,48.02000045776367,49.599998474121094,47.63999938964844,48.439998626708984,7367912
2020-09-15,46.79999923706055,46.79999923706055,47.959999084472656,46.20000076293945,47.900001525878906,3943119
2020-09-16,46.36000061035156,46.36000061035156,47.380001068115234,46.15999984741211,47.040000915527344,2966490
2020-09-17,46.959999084472656,46.959999084472656,47.34000015258789,46.0,46.220001220703125,3685044
2020-09-18,46.7599983215332,46.7599983215332,47.459999084472656,46.599998474121094,47.29999923706055,2060127
2020-09-21,45.220001220703125,45.220001220703125,46.7599983215332,45.13999938964844,46.70000076293945,2667895
2020-09-22,45.900001525878906,45.900001525878906,46.0,44.939998626708984,45.400001525878906,2749658
2020-09-23,46.380001068115234,46.380001068115234,47.0,45.880001068115234,46.099998474121094,7499700
2020-09-24,46.20000076293945,46.20000076293945,46.380001068115234,45.52000045776367,46.0,3468663
2020-09-25,45.91999816894531,45.91999816894531,46.81999969482422,45.779998779296875,46.29999923706055,4396434
2020-09-28,45.81999969482422,45.81999969482422,47.279998779296875,45.400001525878906,45.79999923706055,5847567
2020-09-29,45.68000030517578,45.68000030517578,46.18000030517578,45.34000015258789,45.81999969482422,2422524
2020-09-30,46.119998931884766,46.119998931884766,46.34000015258789,45.68000030517578,45.7400016784668,2759305
2020-10-01,46.779998779296875,46.779998779296875,48.31999969482422,46.279998779296875,46.400001525878906,10427268
2020-10-02,46.79999923706055,46.79999923706055,47.7599983215332,46.2599983215332,46.540000915527344,8680118
2020-10-05,47.13999938964844,47.13999938964844,47.779998779296875,46.900001525878906,46.959999084472656,3629840
2020-10-06,46.880001068115234,46.880001068115234,47.540000915527344,46.70000076293945,47.279998779296875,4171063
2020-10-07,46.7400016784668,46.7400016784668,47.08000183105469,46.5,46.7400016784668,2338577
2020-10-08,46.7400016784668,46.7400016784668,47.15999984741211,46.599998474121094,47.040000915527344,2494397
2020-10-09,47.02000045776367,47.02000045776367,47.279998779296875,46.68000030517578,46.7400016784668,2697209
2020-10-12,48.0,48.0,48.52000045776367,47.02000045776367,47.13999938964844,6026012
2020-10-13,47.15999984741211,47.15999984741211,48.20000076293945,47.13999938964844,48.0,3743646
2020-10-14,47.20000076293945,47.20000076293945,47.380001068115234,46.81999969482422,47.119998931884766,2586836
2020-10-15,46.08000183105469,46.08000183105469,47.13999938964844,46.02000045776367,46.86000061035156,2233134
2020-10-16,46.36000061035156,46.36000061035156,47.20000076293945,46.0,46.13999938964844,3662175
2020-10-19,47.060001373291016,47.060001373291016,47.41999816894531,46.47999954223633,46.7400016784668,3624987
2020-10-20,46.68000030517578,46.68000030517578,48.02000045776367,46.65999984741211,47.34000015258789,3529411
2020-10-21,46.31999969482422,46.31999969482422,47.02000045776367,46.279998779296875,46.959999084472656,2275658
2020-10-22,45.86000061035156,45.86000061035156,46.439998626708984,45.81999969482422,46.279998779296875,2296562
2020-10-23,45.720001220703125,45.720001220703125,46.560001373291016,45.41999816894531,45.91999816894531,2430278
2020-10-26,43.13999938964844,43.13999938964844,45.41999816894531,43.13999938964844,45.400001525878906,2519096
2020-10-27,42.41999816894531,42.41999816894531,43.380001068115234,41.47999954223633,42.880001068115234,2351046
2020-10-28,40.79999923706055,40.79999923706055,42.29999923706055,40.79999923706055,42.2599983215332,1193468
2020-10-30,39.52000045776367,39.52000045776367,40.279998779296875,38.779998779296875,40.279998779296875,3223414
2020-11-02,43.439998626708984,43.439998626708984,43.439998626708984,39.29999923706055,39.560001373291016,5864535
2020-11-03,42.2400016784668,42.2400016784668,44.540000915527344,41.400001525878906,43.439998626708984,10008175
2020-11-04,44.900001525878906,44.900001525878906,45.560001373291016,41.959999084472656,42.040000915527344,11831805
2020-11-05,43.97999954223633,43.97999954223633,45.29999923706055,43.900001525878906,44.52000045776367,6422908
2020-11-06,44.29999923706055,44.29999923706055,44.79999923706055,43.97999954223633,44.7400016784668,5159567
2020-11-09,48.58000183105469,48.58000183105469,48.58000183105469,44.41999816894531,44.70000076293945,9485467
2020-11-10,53.400001525878906,53.400001525878906,53.400001525878906,49.099998474121094,49.41999816894531,35195384
2020-11-11,54.29999923706055,54.29999923706055,56.650001525878906,52.20000076293945,54.099998474121094,24077487
2020-11-12,58.25,58.25,59.45000076293945,53.599998474121094,54.349998474121094,27074747
2020-11-13,55.04999923706055,55.04999923706055,58.75,54.75,58.0,12170781
2020-11-16,56.599998474121094,56.599998474121094,58.599998474121094,54.900001525878906,54.900001525878906,21547175
2020-11-17,53.400001525878906,53.400001525878906,56.150001525878906,53.349998474121094,56.150001525878906,7866085
2020-11-18,54.79999923706055,54.79999923706055,55.650001525878906,52.900001525878906,53.0,8590166
2020-11-19,54.650001525878906,54.650001525878906,56.79999923706055,54.5,55.0,8718300
2020-11-20,55.70000076293945,55.70000076293945,57.099998474121094,55.150001525878906,55.25,7738292
2020-11-23,55.849998474121094,55.849998474121094,57.5,54.75,56.29999923706055,9105998
2020-11-24,58.04999923706055,58.04999923706055,58.099998474121094,55.900001525878906,56.79999923706055,8930276
2020-11-25,60.900001525878906,60.900001525878906,62.45000076293945,58.04999923706055,58.650001525878906,20675579
2020-11-26,63.70000076293945,63.70000076293945,64.0999984741211,62.20000076293945,63.0,11536040
2020-11-27,61.75,61.75,64.5999984741211,61.5,64.30000305175781,7733751
2020-11-30,57.099998474121094,57.099998474121094,60.20000076293945,57.04999923706055,59.75,7085481
2020-12-01,62.900001525878906,62.900001525878906,62.900001525878906,58.20000076293945,58.20000076293945,12799616
2020-12-02,63.75,63.75,65.5,61.5,62.75,24576601
2020-12-03,63.20000076293945,63.20000076293945,65.5999984741211,62.95000076293945,63.849998474121094,11953924
2020-12-04,63.04999923706055,63.04999923706055,64.5,62.45000076293945,63.75,5999659
2020-12-07,63.54999923706055,63.54999923706055,64.5,62.5,63.25,6596698
2020-12-08,63.599998474121094,63.599998474121094,65.44999694824219,63.5,63.79999923706055,6657099
2020-12-09,63.900001525878906,63.900001525878906,64.5999984741211,63.650001525878906,64.1500015258789,5969574
2020-12-10,63.75,63.75,64.94999694824219,62.95000076293945,64.1500015258789,5628788
2020-12-11,63.349998474121094,63.349998474121094,63.70000076293945,62.150001525878906,63.25,4999327
2020-12-14,63.849998474121094,63.849998474121094,64.8499984741211,63.5,64.19999694824219,7498210
2020-12-15,63.099998474121094,63.099998474121094,63.849998474121094,62.650001525878906,63.849998474121094,3955798
2020-12-16,67.94999694824219,67.94999694824219,68.0,63.20000076293945,63.5,17230359
2020-12-17,74.30000305175781,74.30000305175781,74.80000305175781,66.8499984741211,68.05000305175781,28999349
2020-12-18,73.25,73.25,77.8499984741211,72.80000305175781,72.9000015258789,19341721
2020-12-21,68.30000305175781,68.30000305175781,70.5,66.8499984741211,67.6500015258789,14586439
2020-12-22,70.80000305175781,70.80000305175781,72.3499984741211,69.4000015258789,69.5,10482488
2020-12-23,70.69999694824219,70.69999694824219,72.0999984741211,69.94999694824219,71.30000305175781,5665948
2020-12-24,72.25,72.25,74.19999694824219,70.5999984741211,71.05000305175781,9923392
2020-12-25,71.94999694824219,71.94999694824219,73.25,70.9000015258789,73.0,2929496
2020-12-28,71.30000305175781,71.30000305175781,72.5,71.0,72.19999694824219,2170042
2020-12-29,73.4000015258789,73.4000015258789,74.1500015258789,70.94999694824219,71.1500015258789,7273511
2020-12-30,74.5999984741211,74.5999984741211,77.55000305175781,73.55000305175781,73.5999984741211,10699895
2020-12-31,74.75,74.75,75.8499984741211,74.1500015258789,74.69999694824219,3909265
2021-01-04,72.80000305175781,72.80000305175781,75.05000305175781,72.5999984741211,74.8499984741211,2936051
2021-01-05,70.69999694824219,70.69999694824219,73.25,70.1500015258789,72.80000305175781,5209128
2021-01-06,71.9000015258789,71.9000015258789,72.69999694824219,70.55000305175781,71.5999984741211,3668888
2021-01-07,72.1500015258789,72.1500015258789,73.3499984741211,71.30000305175781,72.25,4089476
2021-01-08,72.94999694824219,72.94999694824219,74.3499984741211,72.44999694824219,72.44999694824219,4898922
2021-01-11,71.44999694824219,71.44999694824219,73.44999694824219,70.6500015258789,72.5,3407534
2021-01-12,73.05000305175781,73.05000305175781,74.6500015258789,71.75,72.1500015258789,7463682
2021-01-13,74.30000305175781,74.30000305175781,74.69999694824219,73.25,73.94999694824219,5997490
2021-01-14,78.5999984741211,78.5999984741211,80.6500015258789,74.69999694824219,75.0,9707410
2021-01-15,76.80000305175781,76.80000305175781,78.0999984741211,76.1500015258789,78.0,6077411
2021-01-18,76.75,76.75,77.1500015258789,74.5999984741211,76.6500015258789,4334894
2021-01-19,80.30000305175781,80.30000305175781,80.5,77.5999984741211,77.5999984741211,6553792
2021-01-20,78.5,78.5,80.3499984741211,78.1500015258789,80.19999694824219,2914366
2021-01-21,76.44999694824219,76.44999694824219,79.25,76.4000015258789,79.0,2373098
2021-01-22,74.9000015258789,74.9000015258789,77.0,74.5999984741211,76.3499984741211,2537502
2021-01-25,72.19999694824219,72.19999694824219,76.0,72.05000305175781,75.6500015258789,3529604
2021-01-26,72.5999984741211,72.5999984741211,73.9000015258789,69.44999694824219,71.30000305175781,4723032
2021-01-27,68.8499984741211,68.8499984741211,72.5999984741211,68.8499984741211,72.5999984741211,2920789
2021-01-28,72.5999984741211,72.5999984741211,72.6500015258789,66.1500015258789,68.5,5958301
2021-01-29,70.5999984741211,70.5999984741211,72.05000305175781,70.5,71.0,2535151
2021-02-01,70.4000015258789,70.4000015258789,71.5,70.0999984741211,70.94999694824219,1960514
2021-02-02,70.8499984741211,70.8499984741211,72.4000015258789,70.4000015258789,70.5,2602823
2021-02-03,71.44999694824219,71.44999694824219,72.55000305175781,70.9000015258789,71.0,2220846
2021-02-04,72.4000015258789,72.4000015258789,72.6500015258789,71.1500015258789,71.69999694824219,2049830
2021-02-05,73.5,73.5,75.30000305175781,72.80000305175781,73.5,3567111
2021-02-08,73.0999984741211,73.0999984741211,74.75,72.4000015258789,74.4000015258789,1736031
2021-02-09,73.5,73.5,75.44999694824219,72.9000015258789,73.19999694824219,3152946
2021-02-10,73.9000015258789,73.9000015258789,74.69999694824219,73.1500015258789,74.0999984741211,1685375
2021-02-11,72.6500015258789,72.6500015258789,74.4000015258789,72.6500015258789,74.0,1731929
2021-02-12,71.44999694824219,71.44999694824219,72.5999984741211,71.25,72.5999984741211,1250804
2021-02-15,74.3499984741211,74.3499984741211,75.5999984741211,72.0,72.30000305175781,4190530
2021-02-16,72.69999694824219,72.69999694824219,74.9000015258789,71.30000305175781,74.80000305175781,2711882
2021-02-17,72.25,72.25,73.80000305175781,71.9000015258789,72.80000305175781,2208818
2021-02-18,73.0999984741211,73.0999984741211,75.80000305175781,72.44999694824219,72.5999984741211,5982706
2021-02-19,73.44999694824219,73.44999694824219,73.69999694824219,72.25,73.05000305175781,1831385
2021-02-22,76.5,76.5,78.5,73.5999984741211,73.8499984741211,8004564
2021-02-23,84.1500015258789,84.1500015258789,84.1500015258789,76.69999694824219,77.5,13628606
2021-02-24,82.80000305175781,82.80000305175781,87.9000015258789,80.5999984741211,83.0,17187677
