Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,CLEBI.IS,CLEBI.IS,CLEBI.IS,CLEBI.IS,CLEBI.IS,CLEBI.IS
Date,,,,,,
2020-08-25,64.02013397216797,73.0,75.25,72.0,73.25,159430.0
2020-08-26,63.58162307739258,72.5,73.6500015258789,72.0999984741211,73.5999984741211,56885.0
2020-08-27,63.88856506347656,72.8499984741211,75.0,72.55000305175781,75.0,58022.0
2020-08-28,64.19551086425781,73.19999694824219,74.0,72.3499984741211,74.0,63602.0
2020-08-31,62.821022033691406,69.69999694824219,72.0,68.9000015258789,72.0,55172.0
2020-09-01,62.73088836669922,69.5999984741211,70.30000305175781,68.30000305175781,69.69999694824219,53812.0
2020-09-02,62.19011306762695,69.0,70.30000305175781,68.5999984741211,69.94999694824219,34696.0
2020-09-03,61.96479034423828,68.75,69.9000015258789,68.44999694824219,68.80000305175781,48025.0
2020-09-04,61.018409729003906,67.69999694824219,69.0999984741211,67.55000305175781,68.75,67354.0
2020-09-07,61.919715881347656,68.69999694824219,69.5,67.25,68.25,117099.0
2020-09-08,60.883216857910156,67.55000305175781,69.3499984741211,67.5,68.80000305175781,66013.0
2020-09-09,60.612831115722656,67.25,68.1500015258789,66.8499984741211,68.0,85267.0
2020-09-10,61.0634765625,67.75,68.5999984741211,67.05000305175781,67.05000305175781,70828.0
2020-09-11,62.550628662109375,69.4000015258789,71.1500015258789,67.6500015258789,67.80000305175781,330727.0
2020-09-14,64.44337463378906,71.5,74.0,70.75,71.0,278858.0
2020-09-15,63.767391204833984,70.75,74.0,70.0999984741211,74.0,135119.0
2020-09-16,63.001285552978516,69.9000015258789,71.3499984741211,69.5,70.80000305175781,57757.0
2020-09-17,63.09141159057617,70.0,71.0,69.1500015258789,71.0,46143.0
2020-09-18,62.3703727722168,69.19999694824219,70.44999694824219,69.0999984741211,70.0,58547.0
2020-09-21,60.522701263427734,67.1500015258789,69.5,66.94999694824219,69.19999694824219,76001.0
2020-09-22,60.56775665283203,67.19999694824219,68.0,66.44999694824219,67.0,114403.0
2020-09-23,60.522701263427734,67.1500015258789,68.0,67.05000305175781,68.0,63702.0
2020-09-24,61.0634765625,67.75,68.30000305175781,66.3499984741211,66.94999694824219,96096.0
2020-09-25,62.054908752441406,68.8499984741211,69.5999984741211,67.69999694824219,67.94999694824219,116663.0
2020-09-28,68.22886657714844,75.69999694824219,75.69999694824219,68.55000305175781,68.80000305175781,410673.0
2020-09-29,65.61507415771484,72.80000305175781,81.30000305175781,71.55000305175781,81.0,901296.0
2020-09-30,66.83184051513672,74.1500015258789,76.0,73.5,74.0,225374.0
2020-10-01,75.654296875,81.25,81.25,73.1500015258789,74.0,878609.0
2020-10-02,72.39533996582031,77.75,84.0,77.6500015258789,81.0999984741211,670788.0
2020-10-05,72.6746826171875,78.05000305175781,79.69999694824219,76.6500015258789,79.25,329999.0
2020-10-06,73.2799072265625,78.69999694824219,84.5,77.5,79.05000305175781,787272.0
2020-10-07,73.6523666381836,79.0999984741211,79.8499984741211,78.25,79.19999694824219,154557.0
2020-10-08,74.3507080078125,79.8499984741211,80.30000305175781,78.4000015258789,79.94999694824219,395741.0
2020-10-09,73.74547576904297,79.19999694824219,80.3499984741211,78.69999694824219,80.25,111517.0
2020-10-12,78.12179565429688,83.9000015258789,84.0,77.94999694824219,79.19999694824219,348861.0
2020-10-13,74.7231674194336,80.25,83.0,79.80000305175781,83.0,540089.0
2020-10-14,74.2575912475586,79.75,81.0,79.4000015258789,80.05000305175781,102780.0
2020-10-15,72.48844909667969,77.8499984741211,79.6500015258789,77.80000305175781,79.44999694824219,125078.0
2020-10-16,72.5350112915039,77.9000015258789,78.80000305175781,77.4000015258789,78.0,122033.0
2020-10-19,72.34878540039062,77.69999694824219,79.80000305175781,77.6500015258789,78.4000015258789,212521.0
2020-10-20,73.04712677001953,78.44999694824219,79.4000015258789,78.0999984741211,78.19999694824219,180776.0
2020-10-21,71.65042877197266,76.94999694824219,78.9000015258789,76.55000305175781,78.5,133068.0
2020-10-22,69.88128662109375,75.05000305175781,76.94999694824219,74.94999694824219,76.9000015258789,115667.0
2020-10-23,70.11407470703125,75.30000305175781,77.75,74.6500015258789,77.25,121698.0
2020-10-26,66.2498779296875,71.1500015258789,75.0,69.5,74.8499984741211,118133.0
2020-10-27,64.85318756103516,69.6500015258789,71.4000015258789,69.05000305175781,71.19999694824219,95008.0
2020-10-28,63.92205810546875,68.6500015258789,69.8499984741211,68.6500015258789,69.55000305175781,27552.0
2020-10-30,66.83088684082031,69.5,70.25,67.5,68.6500015258789,80000.0
2020-11-02,68.0809555053711,70.80000305175781,76.25,69.4000015258789,70.69999694824219,376114.0
2020-11-03,67.55207824707031,70.25,71.5999984741211,68.55000305175781,71.30000305175781,90249.0
2020-11-04,68.56175994873047,71.30000305175781,73.3499984741211,69.9000015258789,70.19999694824219,159542.0
2020-11-05,71.1580581665039,74.0,74.4000015258789,70.9000015258789,72.05000305175781,259448.0
2020-11-06,72.31197357177734,75.19999694824219,76.5999984741211,73.55000305175781,74.5999984741211,154875.0
2020-11-09,79.52394104003906,82.69999694824219,82.69999694824219,75.19999694824219,75.30000305175781,1100549.0
2020-11-10,80.87017822265625,84.0999984741211,89.3499984741211,79.69999694824219,82.0,3011808.0
2020-11-11,78.12963104248047,81.25,85.0999984741211,79.4000015258789,83.55000305175781,1182262.0
2020-11-12,76.15835571289062,79.19999694824219,82.75,79.0,80.75,594353.0
2020-11-13,77.98538208007812,81.0999984741211,81.9000015258789,78.25,78.9000015258789,271210.0
2020-11-16,80.58169555664062,83.80000305175781,87.05000305175781,82.05000305175781,83.30000305175781,542966.0
2020-11-17,76.44683837890625,79.5,84.05000305175781,79.44999694824219,83.6500015258789,262494.0
2020-11-18,79.76434326171875,82.94999694824219,84.25,79.69999694824219,79.69999694824219,228199.0
2020-11-19,79.86050415039062,83.05000305175781,86.4000015258789,82.3499984741211,82.80000305175781,232135.0
2020-11-20,82.98568725585938,86.30000305175781,87.75,83.0,83.0,740668.0
2020-11-23,81.49520874023438,84.75,89.19999694824219,83.5999984741211,88.0,483003.0
2020-11-24,86.39935302734375,89.8499984741211,91.44999694824219,85.05000305175781,85.05000305175781,435098.0
2020-11-25,95.24603271484375,99.05000305175781,99.05000305175781,92.05000305175781,92.05000305175781,629119.0
2020-11-26,93.9478759765625,97.69999694824219,108.0,97.6500015258789,105.0,967983.0
2020-11-27,91.30348205566406,94.94999694824219,102.0999984741211,93.94999694824219,97.19999694824219,755008.0
2020-11-30,88.61102294921875,92.1500015258789,95.0,90.30000305175781,95.0,330903.0
2020-12-01,96.01529693603516,99.8499984741211,101.4000015258789,93.0,93.0,904222.0
2020-12-02,93.75555419921875,97.5,103.0,95.8499984741211,98.9000015258789,825932.0
2020-12-03,92.55355834960938,96.25,100.4000015258789,96.1500015258789,98.0,270307.0
2020-12-04,91.7842788696289,95.44999694824219,97.75,95.4000015258789,97.44999694824219,150062.0
2020-12-07,92.07276153564453,95.75,98.9000015258789,94.19999694824219,94.4000015258789,240430.0
2020-12-08,91.54388427734375,95.19999694824219,97.8499984741211,95.05000305175781,95.05000305175781,189070.0
2020-12-09,90.91885375976562,94.55000305175781,97.55000305175781,93.8499984741211,95.05000305175781,159148.0
2020-12-10,90.00533294677734,93.5999984741211,95.30000305175781,92.8499984741211,94.3499984741211,188056.0
2020-12-11,91.25540924072266,94.9000015258789,94.94999694824219,92.0,93.5999984741211,115322.0
2020-12-14,93.75555419921875,97.5,97.8499984741211,94.55000305175781,95.4000015258789,247480.0
2020-12-15,92.55355834960938,96.25,97.5999984741211,95.0999984741211,97.25,114930.0
2020-12-16,93.9478759765625,97.69999694824219,102.9000015258789,96.0,96.25,475751.0
2020-12-17,103.37150573730469,107.5,107.5,98.25,98.44999694824219,525561.0
2020-12-18,113.66058349609375,118.19999694824219,118.19999694824219,105.5999984741211,110.5,571601.0
2020-12-21,125.00740814208984,130.0,130.0,109.80000305175781,114.5,1356862.0
2020-12-22,137.50814819335938,143.0,143.0,132.89999389648438,134.6999969482422,719050.0
2020-12-23,151.2589569091797,157.3000030517578,157.3000030517578,145.0,150.0,1320058.0
2020-12-24,153.95143127441406,160.10000610351562,173.0,160.0,167.0,1675857.0
2020-12-25,140.9698944091797,146.60000610351562,168.0,145.10000610351562,155.0,1350681.0
2020-12-28,139.52749633789062,145.10000610351562,156.0,140.6999969482422,147.10000610351562,1132699.0
2020-12-29,153.47064208984375,159.60000610351562,159.60000610351562,147.1999969482422,151.5,785715.0
2020-12-30,168.760009765625,175.5,175.5,166.5,167.5,678291.0
2020-12-31,175.2026824951172,182.1999969482422,191.89999389648438,170.0,188.8000030517578,1839972.0
2021-01-04,163.3893585205078,167.6999969482422,187.60000610351562,166.39999389648438,184.89999389648438,941354.0
2021-01-05,161.24591064453125,165.5,177.3000030517578,161.5,166.0,1086378.0
2021-01-06,157.9333038330078,162.10000610351562,172.0,161.0,166.0,577462.0
2021-01-07,173.32716369628906,177.89999389648438,177.89999389648438,157.0,164.0,1331247.0
2021-01-08,175.5680389404297,180.1999969482422,192.39999389648438,177.6999969482422,185.0,941316.0
2021-01-11,169.62484741210938,174.10000610351562,188.0,173.0,178.0,653375.0
2021-01-12,175.95777893066406,180.60000610351562,189.10000610351562,175.0,179.0,780461.0
2021-01-13,174.88604736328125,179.5,185.5,177.10000610351562,183.0,576499.0
2021-01-14,178.685791015625,183.39999389648438,190.89999389648438,178.6999969482422,183.0,869795.0
2021-01-15,174.78860473632812,179.39999389648438,183.10000610351562,177.39999389648438,183.10000610351562,326174.0
2021-01-18,172.64515686035156,177.1999969482422,182.39999389648438,173.5,179.5,540678.0
2021-01-19,172.45030212402344,177.0,185.6999969482422,175.60000610351562,178.8000030517578,605194.0
2021-01-20,173.229736328125,177.8000030517578,182.1999969482422,173.0,177.8000030517578,390969.0
2021-01-21,169.8197021484375,174.3000030517578,181.0,174.10000610351562,179.0,224129.0
2021-01-22,168.35826110839844,172.8000030517578,178.60000610351562,171.8000030517578,173.6999969482422,185772.0
2021-01-25,162.12277221679688,166.39999389648438,176.39999389648438,166.0,174.1999969482422,259872.0
2021-01-26,161.73304748535156,166.0,169.5,158.89999389648438,167.0,415402.0
2021-01-27,150.04150390625,154.0,173.5,154.0,166.1999969482422,294127.0
2021-01-28,159.1024627685547,163.3000030517578,168.0,147.1999969482422,150.0,442412.0
2021-01-29,155.7898406982422,159.89999389648438,167.0,157.10000610351562,160.0,220904.0
2021-02-01,153.25668334960938,157.3000030517578,166.1999969482422,157.3000030517578,160.39999389648438,236639.0
2021-02-02,153.4515380859375,157.5,163.8000030517578,156.5,159.1999969482422,267888.0
2021-02-03,157.73843383789062,161.89999389648438,161.89999389648438,156.1999969482422,159.0,228305.0
2021-02-04,159.49217224121094,163.6999969482422,167.0,160.10000610351562,162.0,420857.0
2021-02-05,158.03073120117188,162.1999969482422,169.10000610351562,161.1999969482422,165.0,375182.0
2021-02-08,155.40013122558594,159.5,165.10000610351562,159.5,163.0,151887.0
2021-02-09,170.89141845703125,175.39999389648438,175.39999389648438,159.1999969482422,159.60000610351562,361287.0
2021-02-10,174.78860473632812,179.39999389648438,190.5,166.6999969482422,180.1999969482422,1069161.0
2021-02-11,169.5274200439453,174.0,182.8000030517578,174.0,179.3000030517578,263112.0
2021-02-12,164.55850219726562,168.89999389648438,176.39999389648438,168.1999969482422,175.0,107373.0
2021-02-15,170.501708984375,175.0,181.1999969482422,170.39999389648438,173.0,325918.0
2021-02-16,165.2405242919922,169.60000610351562,176.89999389648438,167.3000030517578,176.0,128449.0
2021-02-17,163.77908325195312,168.10000610351562,172.3000030517578,167.1999969482422,172.0,123241.0
2021-02-18,162.90220642089844,167.1999969482422,175.5,166.0,169.6999969482422,242921.0
2021-02-19,164.3636474609375,168.6999969482422,172.89999389648438,166.0,168.89999389648438,156430.0
2021-02-22,165.63023376464844,170.0,178.0,168.6999969482422,171.5,365775.0
2021-02-23,171.96315002441406,176.5,184.0,166.10000610351562,171.5,608050.0
2021-02-24,165.72767639160156,170.10000610351562,181.1999969482422,169.0,175.0,479061.0
2021-02-25,166.0199432373047,170.39999389648438,176.5,167.5,176.0,399996.0
2021-02-26,163.19448852539062,167.5,171.5,164.1999969482422,167.60000610351562,207977.0
2021-03-01,174.00918579101562,178.60000610351562,184.1999969482422,170.6999969482422,171.8000030517578,945264.0
2021-03-02,191.35162353515625,196.39999389648438,196.39999389648438,175.0,175.0,852862.0
2021-03-03,210.4478302001953,216.0,216.0,203.5,206.6999969482422,666976.0
2021-03-04,200.7048797607422,206.0,228.0,203.89999389648438,222.39999389648438,821452.0
2021-03-05,220.77536010742188,226.60000610351562,226.60000610351562,205.0,205.89999389648438,494099.0
